p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	cluster
0.263918780702034	0.468631320807525	0.151	0.108	1	chr3-133661199-133662800	2
0.26407535460143	0.395001821164767	0.227	0.171	1	chr12-56332991-56334918	2
0.264374869835454	0.419625908228007	0.223	0.18	1	chr6-138772713-138774807	2
0.264414195026595	0.463372922895206	0.162	0.117	1	chr22-18149288-18151041	2
0.264988270619106	0.303926726818734	0.306	0.252	1	chr20-31738344-31740409	2
0.265151855211969	0.444523417962104	0.191	0.144	1	chr2-31557748-31559348	2
0.265408045299546	0.318669036553447	0.302	0.252	1	chr1-226478575-226481745	2
0.265516120608618	0.426250559615288	0.201	0.153	1	chr14-20412271-20414135	2
0.265528344429364	0.427907816857515	0.18	0.135	1	chr11-65491395-65495006	2
0.265788170843711	0.411784104532382	0.165	0.117	1	chr10-48305911-48307768	2
0.266177766433864	0.462078883353956	0.173	0.126	1	chr5-100900357-100903954	2
0.266332787482087	0.438534680237937	0.176	0.126	1	chr2-99153935-99156045	2
0.266564970320406	0.315156589614277	0.288	0.234	1	chr1-46393893-46397496	2
0.26682276366678	0.399400121504728	0.216	0.171	1	chr15-63472835-63475431	2
0.266870687384633	0.363455247246457	0.237	0.18	1	chr2-210169756-210172457	2
0.266878005982005	0.391150759673069	0.187	0.135	1	chr22-49948501-49949851	2
0.266958781353132	0.289851066298535	0.327	0.261	1	chr3-152268052-152270842	2
0.267691465230014	0.27119185593732	0.338	0.261	1	chr8-38104234-38106573	2
0.267788174248482	0.534211257075942	0.165	0.126	1	chr3-131501707-131503638	2
0.267850869359388	0.384350966645694	0.212	0.162	1	chr5-157742986-157745596	2
0.267855645116536	0.463778198222847	0.165	0.117	1	chr16-67683970-67686034	2
0.268204721662832	0.414094292746614	0.173	0.126	1	chr3-24139422-24142327	2
0.268268457991866	0.314209452187606	0.324	0.279	1	chr2-2660738-2664385	2
0.268390760622221	0.378691442859538	0.255	0.198	1	chr14-20989428-20991026	2
0.269273351615452	0.442688507015995	0.162	0.117	1	chr7-99407333-99410246	2
0.26928320112882	0.304581967729922	0.306	0.252	1	chr1-116372672-116378553	2
0.269384794012347	0.413031547443453	0.169	0.126	1	chr1-167541540-167545332	2
0.269552077941774	0.365138703211379	0.245	0.189	1	chr6-42563396-42566327	2
0.269652731362149	0.277882127669156	0.255	0.189	1	chr1-145926572-145928961	2
0.269714812787342	0.38844445673507	0.212	0.162	1	chr10-97399867-97401906	2
0.269972488023481	0.545845324792147	0.162	0.117	1	chr12-1593273-1595427	2
0.270069470496137	0.478693409209594	0.169	0.126	1	chr12-6339637-6342747	2
0.27067647211767	0.374678484000329	0.209	0.153	1	chr22-28817913-28820108	2
0.270984009100129	0.438265448210977	0.191	0.144	1	chrX-68827689-68830195	2
0.27111369104106	0.320280168024199	0.313	0.261	1	chr1-2522986-2528650	2
0.271442401346728	0.504484439952787	0.169	0.126	1	chr4-4289061-4291360	2
0.271511625393094	0.429212074103573	0.18	0.135	1	chr17-47099474-47100890	2
0.271594391800595	0.422745440212334	0.155	0.108	1	chr4-16043037-16044788	2
0.271926046758428	0.516903689979471	0.165	0.126	1	chr2-18824051-18825272	2
0.272085070739976	0.490840238012089	0.158	0.117	1	chr3-11910507-11911735	2
0.272182090002937	0.443288728161701	0.18	0.135	1	chr17-50546627-50548119	2
0.272182090002937	0.473143550811123	0.18	0.135	1	chr21-32392081-32394844	2
0.272313678212047	0.528347965784786	0.155	0.108	1	chr7-138979138-138982344	2
0.274011314318072	0.502698642672409	0.165	0.126	1	chr1-227733437-227736754	2
0.274193444220749	0.498407013966117	0.162	0.117	1	chr16-82328895-82330701	2
0.27447976560327	0.337275894785241	0.209	0.153	1	chr12-57771202-57773506	2
0.274724377931161	0.265684576285881	0.381	0.315	1	chr10-26857828-26861697	2
0.274920598131662	0.425335135960382	0.191	0.144	1	chr2-20650165-20652049	2
0.274952065825812	0.314188818981491	0.288	0.225	1	chrX-48896539-48899423	2
0.275450168493442	0.479841886376037	0.151	0.108	1	chr13-49247248-49249074	2
0.275610395866173	0.462135064137231	0.162	0.117	1	chr16-1419721-1422536	2
0.275857147979187	0.318769104788701	0.237	0.18	1	chr10-29104304-29106785	2
0.27624142813548	0.411222519889752	0.191	0.144	1	chr3-39941709-39942581	2
0.276285264462683	0.450988228428427	0.169	0.126	1	chr4-25860817-25863468	2
0.276320741983715	0.433493592312213	0.162	0.117	1	chr3-30904107-30906343	2
0.277603114645407	0.472612352655167	0.198	0.153	1	chr19-58450711-58452393	2
0.2780799692957	0.307770008166265	0.309	0.252	1	chr12-6492679-6494811	2
0.278244006080194	0.300199206300793	0.277	0.216	1	chr22-23892593-23896107	2
0.278711079749577	0.283608275998144	0.313	0.261	1	chr19-56140158-56143557	2
0.278845921520889	0.463649794094633	0.155	0.108	1	chr12-45298590-45299883	2
0.278897987037918	0.262712235390959	0.237	0.18	1	chr3-9648843-9650239	2
0.278910005416859	0.425820275784672	0.198	0.153	1	chr22-39500787-39504011	2
0.279068628677966	0.37885501844246	0.165	0.117	1	chr1-156709333-156710590	2
0.27907891086323	0.459820439277514	0.169	0.126	1	chr12-104063598-104066110	2
0.279235252599091	0.460476424703714	0.158	0.117	1	chr8-108247867-108249529	2
0.279319351864076	0.298669157814149	0.381	0.324	1	chr2-127700231-127703459	2
0.279830948539529	0.300301771196917	0.295	0.225	1	chr1-235127018-235130492	2
0.279891189131906	0.458176056384852	0.162	0.117	1	chr10-101042363-101043783	2
0.279970200443182	0.290115225714592	0.277	0.216	1	chr17-43169559-43172414	2
0.280656209138113	0.349779841401956	0.216	0.162	1	chr17-21098694-21100256	2
0.280733394886412	0.42950666576428	0.234	0.189	1	chr19-55639003-55644767	2
0.280748667288068	0.30781664929037	0.356	0.315	1	chr6-139369491-139377258	2
0.280972191582109	0.468604897017667	0.151	0.108	1	chr3-133894147-133896242	2
0.281046830987867	0.420200076789604	0.155	0.108	1	chr16-14564063-14566996	2
0.281186711514623	0.440140476227143	0.169	0.126	1	chr7-127587820-127589540	2
0.281343047901534	0.405944903291013	0.151	0.108	1	chr16-89872264-89874943	2
0.281365305430311	0.485725670341659	0.176	0.135	1	chr6-53060479-53062816	2
0.281960324127442	0.315341112320303	0.295	0.234	1	chr1-100485326-100487009	2
0.282314560923967	0.40283079755884	0.245	0.198	1	chr5-16735366-16737052	2
0.282948760601403	0.333076823545755	0.291	0.234	1	chr6-136249300-136252428	2
0.28301143035281	0.356580834190939	0.212	0.162	1	chr16-3304852-3306198	2
0.283088951551157	0.470444009242844	0.173	0.135	1	chr21-39312031-39314994	2
0.2833841688082	0.252880423907482	0.36	0.306	1	chr6-125789419-125792206	2
0.283521594714744	0.396331997847772	0.219	0.171	1	chr6-7389109-7390873	2
0.283558769947211	0.34778668776912	0.281	0.234	1	chr8-6707572-6710053	2
0.283596833794652	0.289944965635839	0.259	0.207	1	chr1-234477738-234479631	2
0.283851905496592	0.387340250900789	0.212	0.171	1	chr12-116954632-116956496	2
0.284793183927404	0.419035412678313	0.165	0.117	1	chr12-2957909-2960901	2
0.285349094440456	0.302887129066999	0.23	0.171	1	chr16-67461036-67463540	2
0.285598974566426	0.258991761011046	0.367	0.315	1	chr20-25622368-25625068	2
0.285668865483893	0.42158112097027	0.162	0.117	1	chr8-38066896-38068292	2
0.285676808236974	0.286845425303915	0.331	0.27	1	chr10-109647427-109651142	2
0.285689352476173	0.378904746577388	0.23	0.18	1	chr6-148191120-148192692	2
0.285852146005827	0.373798475656832	0.223	0.171	1	chr10-91908123-91909799	2
0.285978046106086	0.293046811301745	0.23	0.171	1	chr16-67922279-67924874	2
0.286159927059415	0.293579565150632	0.205	0.153	1	chr2-241700881-241703491	2
0.286228045839369	0.414485142994467	0.155	0.108	1	chr15-40352522-40354681	2
0.287320833951772	0.47351522674589	0.151	0.108	1	chr1-112673303-112675900	2
0.287506734698303	0.307456121241139	0.201	0.144	1	chr1-212432172-212433765	2
0.287540136233413	0.322930911041375	0.309	0.252	1	chr19-18500232-18505695	2
0.287610475082905	0.312650130782345	0.245	0.189	1	chr4-87421891-87424151	2
0.287643136088247	0.409010304952291	0.191	0.144	1	chr1-1272013-1274615	2
0.287849292116621	0.434442916267006	0.187	0.144	1	chr2-161159112-161161743	2
0.287982755849245	0.489417384538375	0.158	0.117	1	chr1-171313410-171314748	2
0.288161391574345	0.392185422892422	0.183	0.135	1	chr8-129549783-129552731	2
0.288481578837875	0.300848716822252	0.198	0.144	1	chr1-44774428-44782271	2
0.289138317465534	0.333450694485524	0.165	0.117	1	chr3-151304576-151305819	2
0.28952770614963	0.281372423081872	0.353	0.288	1	chr14-91163028-91165623	2
0.289543145125042	0.252934867166281	0.363	0.306	1	chr12-120685998-120689812	2
0.289584443581648	0.441235992882721	0.151	0.108	1	chr2-86562364-86564102	2
0.289771029664541	0.304663691604943	0.173	0.126	1	chr10-29408934-29410774	2
0.290568490432229	0.516862594132699	0.158	0.117	1	chr8-42004816-42006220	2
0.290595171244112	0.463734787564579	0.187	0.144	1	chr19-40279923-40281652	2
0.290701062071253	0.341168123001635	0.288	0.243	1	chr12-56078597-56082520	2
0.290713628025006	0.400583105817526	0.18	0.135	1	chr12-43835173-43837139	2
0.29142750027566	0.392589132506914	0.216	0.171	1	chr5-155545869-155547022	2
0.29147794099768	0.42964165489031	0.191	0.153	1	chr16-67429695-67432657	2
0.292209039139512	0.334787912930257	0.198	0.153	1	chr14-73850900-73853165	2
0.292613389903734	0.288964016748163	0.306	0.252	1	chr17-81392851-81398439	2
0.292635154037917	0.302903546391056	0.313	0.261	1	chr16-15885585-15889293	2
0.293003586995331	0.381435365161446	0.162	0.117	1	chr16-67017753-67018562	2
0.293146588766869	0.257485258051461	0.399	0.315	1	chr12-43757805-43760862	2
0.293169930160138	0.492641523579276	0.158	0.117	1	chr14-25658525-25661110	2
0.293561990875806	0.373070307825025	0.198	0.153	1	chr3-111858882-111861238	2
0.293598525784155	0.308308153254365	0.23	0.171	1	chr12-2794362-2796789	2
0.293899993186578	0.296626795585257	0.291	0.234	1	chr16-23556570-23558908	2
0.293916042160059	0.43264966337376	0.158	0.117	1	chr17-77476859-77478110	2
0.294485567543796	0.376778944104333	0.162	0.117	1	chr5-150409621-150411709	2
0.294485567543796	0.430876501555924	0.162	0.117	1	chr6-53810692-53812159	2
0.295228438719481	0.419320656135254	0.162	0.117	1	chr10-49418553-49419626	2
0.295355696386847	0.265888347092821	0.342	0.297	1	chr3-58035454-58044441	2
0.295412083594296	0.426001130516906	0.158	0.117	1	chr2-111184731-111186678	2
0.296913216220958	0.468259043142745	0.158	0.117	1	chr12-51082627-51084016	2
0.296913216220958	0.403937891728937	0.158	0.117	1	chr12-57725816-57728162	2
0.29724831911027	0.375806303353976	0.209	0.162	1	chr12-12611208-12612879	2
0.297821283614481	0.497570161385982	0.155	0.117	1	chr16-54648574-54650529	2
0.298030070024628	0.31338390305338	0.241	0.189	1	chr14-92972483-92975107	2
0.298339804095635	0.256208454566471	0.234	0.18	1	chr4-145096740-145099626	2
0.298408103722667	0.432575140804557	0.165	0.126	1	chr9-136051109-136053701	2
0.298437896858326	0.332963356880054	0.227	0.171	1	chr18-2570491-2572474	2
0.299186093053062	0.300076462736882	0.252	0.198	1	chr6-108259937-108262073	2
0.299396446425415	0.510462753652107	0.18	0.144	1	chr6-150865086-150866936	2
0.299531918741124	0.38984158656989	0.151	0.108	1	chr14-42192515-42194299	2
0.299531918741124	0.497879138999704	0.151	0.108	1	chr15-85910213-85911526	2
0.29962498827144	0.343007532090171	0.234	0.18	1	chr14-36855724-36857629	2
0.299845916977907	0.344436918619546	0.155	0.108	1	chr16-25106241-25107678	2
0.299932166424172	0.353950481647698	0.18	0.135	1	chr11-59024621-59026155	2
0.300628336868692	0.462905378990765	0.165	0.126	1	chr4-44448340-44449640	2
0.301205354183325	0.296458339378749	0.241	0.189	1	chr22-19961898-19963958	2
0.301324404752374	0.321377260880164	0.284	0.234	1	chr1-244046971-244049868	2
0.301412923258676	0.331740514363811	0.27	0.216	1	chr1-203304704-203307391	2
0.301688819408643	0.316962110102057	0.252	0.198	1	chr7-129501084-129503637	2
0.301749286208675	0.250260187457955	0.36	0.306	1	chr1-201395879-201401412	2
0.301859483190268	0.452937159945655	0.151	0.108	1	chr15-93027259-93031292	2
0.302207293509228	0.459899253418841	0.158	0.117	1	chr16-1704646-1707760	2
0.302264365138483	0.411999729340908	0.205	0.153	1	chr7-100118421-100120641	2
0.302968620901935	0.473362202573422	0.158	0.117	1	chr6-46169541-46171944	2
0.303000268428219	0.294665550344562	0.27	0.207	1	chr10-42781831-42783742	2
0.303121300706127	0.370136597192671	0.237	0.198	1	chrX-154761702-154764303	2
0.303166306616854	0.47288288629353	0.155	0.117	1	chr22-28813359-28814420	2
0.303417863235289	0.38882365892421	0.151	0.108	1	chr21-33914870-33916373	2
0.303669446514938	0.346361425046273	0.255	0.207	1	chr3-170868670-170871340	2
0.303731352915043	0.451552290376277	0.158	0.117	1	chr16-85621191-85623173	2
0.30376174603106	0.32959181002788	0.241	0.189	1	chr7-65373477-65374577	2
0.304199054795554	0.412312874927641	0.151	0.108	1	chr9-121609446-121610728	2
0.304477652325087	0.330728087767188	0.277	0.225	1	chr6-99513912-99516531	2
0.30458828777686	0.392072547501882	0.187	0.144	1	chr6-149840187-149841431	2
0.304691778523132	0.328474495451903	0.234	0.189	1	chr19-12790986-12794781	2
0.305204406881683	0.270509171862565	0.255	0.198	1	chr3-149400911-149402552	2
0.305260510192366	0.447180869395565	0.158	0.117	1	chr6-137217838-137220170	2
0.305851589344982	0.446654849501212	0.165	0.126	1	chr1-119387757-119390786	2
0.306405923934934	0.258789206433619	0.349	0.306	1	chr11-65100892-65106005	2
0.306793768930535	0.294327384142675	0.263	0.207	1	chr4-686668-689992	2
0.306794766218188	0.456901102150667	0.158	0.117	1	chr2-224038102-224039784	2
0.306856324740395	0.353741244838422	0.23	0.18	1	chr12-6688459-6690394	2
0.307134275886109	0.37777548767515	0.176	0.126	1	chr21-32726573-32728897	2
0.307563806507209	0.436515835148547	0.158	0.117	1	chr2-86621293-86624493	2
0.307667917614589	0.345617943299444	0.219	0.171	1	chr6-34535345-34539077	2
0.307883120946906	0.376923547599404	0.18	0.135	1	chr3-156825617-156827465	2
0.30797821927113	0.380363105459158	0.216	0.171	1	chr1-205274743-205275866	2
0.308118493886311	0.344894948951222	0.237	0.189	1	chr4-139300426-139303004	2
0.308305877467579	0.294557154467026	0.227	0.171	1	chr1-206469402-206471448	2
0.308334121764735	0.433149301617419	0.158	0.117	1	chr6-33758574-33760722	2
0.308481663540849	0.307947877004546	0.165	0.117	1	chr5-150783008-150784169	2
0.308737263955534	0.292847642451391	0.291	0.234	1	chr1-45338856-45341465	2
0.309343598640776	0.386826085466132	0.18	0.135	1	chr4-125314537-125316168	2
0.309581463198516	0.415858383445001	0.162	0.117	1	chrX-49154928-49156809	2
0.309704768468285	0.43057577225839	0.151	0.108	1	chr1-95640472-95642622	2
0.310496639097477	0.433581778733536	0.151	0.108	1	chr19-18542966-18544545	2
0.311693710904795	0.48420213490729	0.155	0.117	1	chr3-113274481-113276594	2
0.311725019474207	0.341535474336968	0.173	0.126	1	chr8-37359041-37360906	2
0.312204825152335	0.385318581491038	0.158	0.117	1	chr1-228086777-228093662	2
0.312274473703933	0.39199062345759	0.165	0.126	1	chr14-70664959-70666471	2
0.312312826473688	0.383576485383134	0.223	0.18	1	chr5-91024015-91029174	2
0.312802048517897	0.362924467002318	0.201	0.153	1	chr7-75914158-75916314	2
0.313195424480729	0.366293923936498	0.187	0.144	1	chr3-155736359-155738778	2
0.313752456961236	0.384280140553141	0.18	0.135	1	chr20-362101-363193	2
0.313919843931993	0.401135030363538	0.187	0.144	1	chr1-115676038-115677529	2
0.314726484839304	0.264310228187453	0.223	0.171	1	chr3-128648686-128651439	2
0.31540425934935	0.299716472985685	0.223	0.171	1	chr16-4424581-4427181	2
0.316094337919046	0.412970079886031	0.183	0.144	1	chrX-13733763-13735578	2
0.316538545807921	0.339957101123946	0.162	0.117	1	chr2-173230069-173231927	2
0.316714494921812	0.406507710715864	0.18	0.135	1	chr11-59555595-59558056	2
0.316725855556329	0.353887389522994	0.194	0.144	1	chrX-49041784-49044449	2
0.316891755697416	0.394117548256836	0.158	0.117	1	chr11-63680829-63683510	2
0.3169172688049	0.336025694627113	0.165	0.117	1	chr3-56810779-56814153	2
0.316967075571173	0.37231471356609	0.205	0.162	1	chr2-156435336-156437582	2
0.31712645276107	0.310221840834267	0.212	0.162	1	chr1-213153346-213155265	2
0.31712645276107	0.330011757171002	0.212	0.162	1	chr16-87950472-87952601	2
0.317513151564039	0.29588011625969	0.216	0.171	1	chr17-7613396-7615777	2
0.31791872052425	0.358565410971326	0.198	0.153	1	chr12-120495357-120497605	2
0.318371839528885	0.358757364655316	0.205	0.162	1	chr10-74150121-74152157	2
0.318410782425972	0.361859011837114	0.263	0.216	1	chr1-197200162-197202446	2
0.318787183940778	0.441600327594661	0.155	0.117	1	chr17-67824577-67826733	2
0.318787183940778	0.464697082298707	0.155	0.117	1	chr22-45237619-45241491	2
0.319021620770837	0.413835712904793	0.187	0.144	1	chr7-44760610-44762639	2
0.319213849368876	0.335389736296652	0.212	0.162	1	chr21-42973377-42976138	2
0.320377753604403	0.419093576313744	0.155	0.117	1	chr16-19123358-19124415	2
0.321191986572409	0.342524157831233	0.18	0.135	1	chr8-42139496-42141268	2
0.321503384244415	0.364708719714794	0.198	0.153	1	chr1-27934528-27936003	2
0.321503384244415	0.350845795247167	0.198	0.153	1	chr2-73983250-73986010	2
0.321551844770165	0.281821104463061	0.302	0.252	1	chr17-63444647-63448353	2
0.322555938906789	0.267848804643833	0.281	0.225	1	chr14-96501008-96503754	2
0.322615551456517	0.455669249262296	0.176	0.135	1	chr20-4684937-4687861	2
0.322641276472606	0.277042518680761	0.27	0.216	1	chr3-50297884-50300659	2
0.323212422507455	0.40593929516574	0.158	0.117	1	chr3-185557989-185559652	2
0.323212422507455	0.338863305426516	0.158	0.117	1	chr20-38604394-38605597	2
0.323316630520791	0.293046276403527	0.263	0.207	1	chr20-45933229-45936084	2
0.323316673582256	0.355261965874294	0.259	0.216	1	chr5-134002072-134006328	2
0.323871050614043	0.373365841956032	0.173	0.126	1	chr11-64342018-64343205	2
0.324062832993189	0.362145117549634	0.169	0.126	1	chr8-55945446-55946666	2
0.324214155725675	0.422357535732127	0.165	0.126	1	chr11-85756277-85758750	2
0.324376834793669	0.456381972453185	0.155	0.117	1	chr1-8488976-8490816	2
0.324538653831054	0.327828904515049	0.227	0.171	1	chr5-73495665-73499574	2
0.324839131233469	0.317296250480399	0.252	0.198	1	chr16-81598509-81603328	2
0.325603716030328	0.405834154633328	0.158	0.117	1	chr10-31317995-31319802	2
0.325663125435919	0.320335677880151	0.198	0.144	1	chr7-23298656-23300255	2
0.325710563387343	0.3937287316117	0.18	0.135	1	chr3-133077173-133078566	2
0.326028114244514	0.373863148453572	0.194	0.153	1	chr8-100149808-100151278	2
0.326236853783171	0.337610543454458	0.212	0.162	1	chr3-169661777-169664040	2
0.326425154285482	0.252108584906602	0.284	0.225	1	chr1-75723252-75726507	2
0.32676739033266	0.369807818954903	0.162	0.117	1	chr11-27513839-27515227	2
0.32709076198523	0.29271297167091	0.273	0.225	1	chrX-52994722-52996354	2
0.327169096712203	0.39580972495528	0.169	0.126	1	chr1-202926286-202927938	2
0.327490727518364	0.385013751806609	0.194	0.153	1	chr10-114820984-114824586	2
0.32798527790737	0.339353880607163	0.18	0.135	1	chr1-27567864-27570881	2
0.328251936269813	0.289375985336664	0.205	0.153	1	chr1-204213427-204214862	2
0.328357701457153	0.292518824884402	0.36	0.315	1	chr12-79933261-79936124	2
0.328394476447752	0.392862877015126	0.191	0.153	1	chr10-94544472-94547090	2
0.328644682223845	0.290903819938843	0.216	0.171	1	chr8-144077298-144080346	2
0.329452813432081	0.261515260422867	0.363	0.315	1	chr8-17921955-17925182	2
0.329587843564702	0.264781338566978	0.338	0.279	1	chr12-123382866-123385403	2
0.329785704537332	0.325859879200046	0.212	0.162	1	chr12-68609894-68612040	2
0.329847818371336	0.315824663358027	0.198	0.153	1	chrX-134914199-134915860	2
0.330392959402636	0.348076700198377	0.191	0.144	1	chr22-32042592-32045725	2
0.330420729068969	0.392151531724443	0.158	0.117	1	chr12-22045915-22047346	2
0.331792189758956	0.406532212726979	0.198	0.162	1	chr16-57999346-58001984	2
0.331799315940863	0.347082436209357	0.18	0.135	1	chr4-70901531-70903486	2
0.331989518329618	0.33739159051962	0.227	0.18	1	chr17-18038346-18040469	2
0.33288346430668	0.352049319965829	0.216	0.171	1	chr3-187738731-187741444	2
0.333326968709437	0.343479053174685	0.201	0.162	1	chr1-6197858-6200399	2
0.333657563748186	0.338890447333196	0.158	0.117	1	chr3-48300321-48302322	2
0.333973286112496	0.355108547486467	0.162	0.117	1	chr11-95106887-95108640	2
0.334050363371914	0.369210271397139	0.173	0.135	1	chr3-194682162-194683271	2
0.334870344403685	0.386157412208834	0.176	0.135	1	chr20-25176673-25179607	2
0.335545621709006	0.308108632078755	0.209	0.162	1	chr17-60077582-60080045	2
0.335611096611442	0.35592622418178	0.194	0.153	1	chr11-3839990-3842384	2
0.335728840504828	0.263550708405792	0.216	0.171	1	chr12-49017771-49019493	2
0.336270126323487	0.282860628487136	0.209	0.162	1	chr7-2860142-2861424	2
0.336884673958349	0.286621738702004	0.27	0.216	1	chr6-73652517-73655434	2
0.337215178228902	0.271520514367144	0.259	0.207	1	chr6-26054131-26057196	2
0.33729936960255	0.360536589802662	0.201	0.153	1	chr7-150900769-150904705	2
0.337333608570819	0.303322680488872	0.255	0.207	1	chr10-7787057-7789888	2
0.337573897417053	0.443132587726667	0.176	0.144	1	chr16-591768-594289	2
0.337682725748945	0.372045236095269	0.187	0.144	1	chr18-21739918-21741921	2
0.3382157115783	0.486382460839075	0.155	0.117	1	chr4-37452799-37454701	2
0.338447690087031	0.340185181571565	0.165	0.126	1	chr4-113645290-113647045	2
0.338447690087031	0.430447254181696	0.165	0.126	1	chr7-23272781-23273791	2
0.339491926772279	0.371073460621038	0.209	0.171	1	chr8-17613985-17615995	2
0.339542178632477	0.333322219275723	0.176	0.135	1	chr22-29305869-29307961	2
0.340352652053119	0.295784258095624	0.237	0.189	1	chr7-128476168-128477666	2
0.340370361649182	0.267571067308457	0.241	0.189	1	chr2-45823349-45824507	2
0.340696660324754	0.349077839431911	0.155	0.117	1	chr1-153945211-153947338	2
0.340698192631873	0.315165998385906	0.273	0.225	1	chr10-68955037-68958450	2
0.341046396617593	0.284725432977308	0.237	0.189	1	chr20-53863656-53868155	2
0.341526227199515	0.387695764679624	0.155	0.117	1	chr1-165597655-165599049	2
0.341995639105702	0.415029464240864	0.151	0.117	1	chr1-12380270-12382017	2
0.342063125022041	0.345530304755436	0.198	0.153	1	chr19-1393746-1396957	2
0.342226859110644	0.347125886738404	0.219	0.18	1	chr10-58384073-58386264	2
0.342259686423537	0.256529219098169	0.331	0.288	1	chr1-150233432-150236908	2
0.342261875220853	0.279256675542407	0.27	0.225	1	chr12-69359092-69360811	2
0.342263713695754	0.339077156379351	0.187	0.144	1	chr6-170305740-170307899	2
0.342436600009084	0.294609045827942	0.237	0.189	1	chr11-65536674-65542133	2
0.343193139397191	0.344689568521657	0.183	0.144	1	chr1-182588038-182589801	2
0.343570468901508	0.334573982816875	0.209	0.162	1	chr11-74748090-74750438	2
0.343579728017373	0.344745580094622	0.183	0.144	1	chr5-139635643-139639277	2
0.344044195789969	0.278564975618707	0.266	0.216	1	chr22-41587229-41590612	2
0.344371450450013	0.292223428059823	0.205	0.153	1	chrX-2608535-2610661	2
0.344569041554435	0.370220980427046	0.187	0.144	1	chr1-112460740-112463186	2
0.344597783848633	0.341607670322271	0.169	0.126	1	chr17-7403226-7405164	2
0.34475967011593	0.263906466900063	0.281	0.243	1	chr1-226121217-226125830	2
0.344888304321671	0.362686781269175	0.191	0.153	1	chr4-53653100-53655140	2
0.344888304321671	0.339588777036274	0.191	0.153	1	chr12-80935757-80938033	2
0.34527047858	0.25816181193415	0.302	0.252	1	chr17-7258610-7265218	2
0.345712648629779	0.309983692665654	0.165	0.126	1	chr22-31661004-31662833	2
0.345858220746463	0.288525951087454	0.173	0.126	1	chr10-91608041-91609624	2
0.346518737402302	0.375932346338964	0.209	0.162	1	chr1-10673385-10678311	2
0.346530745074156	0.389571748632543	0.155	0.117	1	chr22-23105913-23107700	2
0.346620810391577	0.276956217632355	0.155	0.108	1	chr17-30707695-30710469	2
0.347017044358653	0.283365884119084	0.277	0.225	1	chr1-86704037-86706454	2
0.347258314310771	0.411352913466038	0.205	0.171	1	chr10-26696677-26699258	2
0.347271457548312	0.362389898115552	0.194	0.153	1	chr9-72314557-72316457	2
0.347340481999538	0.355777693432418	0.165	0.126	1	chr7-140923330-140925495	2
0.347455895589886	0.328919630554371	0.219	0.171	1	chr12-31958567-31960748	2
0.347641399934558	0.384696906760384	0.158	0.117	1	chr10-69385089-69386560	2
0.347641399934558	0.395653328232426	0.158	0.117	1	chr22-46006125-46008716	2
0.347780303227152	0.36510875247582	0.212	0.171	1	chr5-172419755-172421442	2
0.348066150303876	0.343002018448911	0.205	0.162	1	chr1-229058099-229060778	2
0.348129774283828	0.340260067830561	0.18	0.135	1	chr7-117123112-117125241	2
0.348688169643786	0.253073375152796	0.288	0.225	1	chr16-75554967-75556941	2
0.349315473489605	0.325414050636131	0.18	0.135	1	chr3-170045030-170047448	2
0.350088245843221	0.29621910199836	0.266	0.216	1	chr7-36289698-36292462	2
0.350306000299386	0.336414786016164	0.205	0.162	1	chr8-53842294-53844116	2
0.350634333625601	0.290240246876318	0.223	0.18	1	chr11-86954451-86956938	2
0.350922929204299	0.312086579022177	0.216	0.171	1	chr7-129143820-129145460	2
0.350985124321676	0.331795767347393	0.158	0.117	1	chr1-27830050-27831967	2
0.351592651813657	0.267906387472998	0.273	0.216	1	chr14-73784167-73788234	2
0.351886158530042	0.300295679396736	0.288	0.243	1	chr8-97642972-97646447	2
0.352324814283426	0.28461370393654	0.187	0.144	1	chr19-40464263-40466629	2
0.352777143128418	0.293906194529777	0.259	0.207	1	chr2-119282949-119284602	2
0.352800840440514	0.307426874314345	0.245	0.198	1	chr3-45144957-45147095	2
0.352937051283725	0.326493471325346	0.212	0.171	1	chr5-16615360-16617586	2
0.353106423162769	0.327775298671657	0.187	0.144	1	chr16-67480177-67481946	2
0.353506249233028	0.344519501023875	0.158	0.117	1	chr16-85752647-85754922	2
0.354605249561306	0.253351034222585	0.324	0.279	1	chr7-36152229-36154555	2
0.354672927873772	0.315103459823604	0.187	0.144	1	chr7-151459321-151460976	2
0.355457823204351	0.302924691028438	0.187	0.144	1	chr3-185796120-185797576	2
0.355651717124358	0.29211657623237	0.295	0.243	1	chr16-81076273-81077883	2
0.35667906433652	0.384858767065399	0.155	0.117	1	chr17-57053895-57054844	2
0.35772455353426	0.284502744410276	0.245	0.198	1	chr21-39182411-39184719	2
0.357947059289429	0.347148544174098	0.173	0.135	1	chr16-83898071-83900263	2
0.358141853128964	0.27881156657101	0.216	0.162	1	chr5-132226849-132228464	2
0.358723366135643	0.304530368281812	0.234	0.189	1	chr3-15323240-15326832	2
0.359356339557411	0.313545552138658	0.205	0.162	1	chr2-75646142-75648190	2
0.359451504839137	0.25776094388341	0.263	0.207	1	chr1-50958907-50961003	2
0.359868447817173	0.412646656085743	0.151	0.117	1	chr8-326649-328044	2
0.359984505356522	0.26548495522891	0.209	0.162	1	chr5-6632045-6634417	2
0.36142224797368	0.29083659271756	0.255	0.216	1	chr5-127516901-127518846	2
0.36171755520202	0.352451962607029	0.18	0.135	1	chr16-67841488-67843407	2
