p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	cluster
0.156985648039167	0.397023232976698	0.212	0.167	1	chr6-158999028-159001013	2
0.157088966731327	0.371309182540565	0.188	0.14	1	chr2-135150435-135152235	2
0.15717659183615	0.330422236789395	0.269	0.22	1	chr6-157198180-157199409	2
0.15724272759767	0.318463701887561	0.253	0.197	1	chr1-150970813-150975281	2
0.157273662487423	0.458774421378615	0.167	0.125	1	chr3-5144194-5145722	2
0.157317230225548	0.261093751471539	0.416	0.36	1	chr1-161201062-161203223	2
0.157346320053797	0.294822821068905	0.265	0.201	1	chr2-130355041-130356926	2
0.157357206418453	0.497128430234459	0.151	0.11	1	chr1-24744671-24746917	2
0.157435859114732	0.386373040993007	0.208	0.159	1	chr2-168963996-168965016	2
0.157741510750689	0.358834813109889	0.273	0.223	1	chr1-41514189-41516742	2
0.157778635021195	0.327669277625621	0.229	0.17	1	chr11-3807612-3809729	2
0.157845052162255	0.288110167790445	0.363	0.295	1	chr10-104336794-104340893	2
0.157934301678334	0.3511817614919	0.176	0.129	1	chr17-58692105-58693294	2
0.157964838645701	0.483034234350777	0.151	0.11	1	chr9-105557522-105558902	2
0.158177940447135	0.480095381315691	0.155	0.114	1	chr14-103710742-103713308	2
0.158237679702154	0.387835306773915	0.212	0.163	1	chr4-40189822-40192748	2
0.158478830938567	0.468411960645627	0.155	0.114	1	chr15-75842696-75844728	2
0.158574234186367	0.41958102433241	0.163	0.117	1	chr7-1568879-1571264	2
0.158692535105133	0.424113032864343	0.155	0.11	1	chr4-143381214-143382999	2
0.159022046139978	0.31003687237431	0.261	0.208	1	chr1-43973910-43976134	2
0.159064474586882	0.354018722229138	0.269	0.22	1	chr5-37369886-37372216	2
0.159075017034633	0.388495025834295	0.2	0.152	1	chr9-112749918-112752032	2
0.159081372364531	0.272943041796707	0.314	0.25	1	chr1-11804216-11807037	2
0.1591854323304	0.500224722173443	0.151	0.11	1	chr14-104985289-104986686	2
0.159305312088676	0.275923331697785	0.322	0.261	1	chr12-6334750-6337464	2
0.159328027828799	0.339432019684936	0.249	0.193	1	chr3-50225786-50228699	2
0.1594289008004	0.386680563237898	0.18	0.133	1	chr7-74993404-74994565	2
0.159463276240728	0.43522370317845	0.163	0.117	1	chr14-36682755-36684035	2
0.159493541217837	0.418535632137137	0.171	0.125	1	chr1-35264074-35265705	2
0.159611815773733	0.52829310234234	0.159	0.121	1	chr3-50327782-50329140	2
0.159687012123937	0.363542735515498	0.184	0.136	1	chr20-35663422-35665442	2
0.159720103815725	0.251789465076695	0.424	0.36	1	chr10-102116893-102122390	2
0.159812298583581	0.296046697640997	0.327	0.269	1	chr5-39072960-39075397	2
0.159841334077003	0.282647654195566	0.339	0.277	1	chr1-178724532-178728163	2
0.15987367002578	0.280461964570157	0.327	0.265	1	chr5-132367425-132371941	2
0.159906614852615	0.306172171878828	0.286	0.227	1	chr2-121529773-121532276	2
0.160140674451822	0.323702322569706	0.282	0.231	1	chr5-65925037-65928629	2
0.160356083585179	0.389714329418772	0.163	0.117	1	chr9-127607497-127609091	2
0.160658401625179	0.346303939855294	0.229	0.182	1	chr6-149544450-149546833	2
0.161047769014365	0.351713216397842	0.196	0.148	1	chr18-3455612-3457839	2
0.161133360464286	0.407932490795156	0.155	0.11	1	chr2-128316689-128319445	2
0.161302337740626	0.261727991630378	0.441	0.383	1	chr1-215566471-215571349	2
0.161510581003109	0.403520665311808	0.192	0.14	1	chr10-17229078-17231736	2
0.16157402017414	0.352062085261846	0.265	0.216	1	chr1-200619712-200621623	2
0.161936972587442	0.290215364481954	0.331	0.284	1	chr1-95071797-95073861	2
0.162123389372557	0.47362984111199	0.155	0.114	1	chr21-44049120-44053238	2
0.162224553846247	0.393302092541193	0.233	0.182	1	chr10-104300303-104301461	2
0.162267171143948	0.254753668460098	0.327	0.269	1	chr1-52402837-52405596	2
0.162585055111078	0.393159384642493	0.2	0.159	1	chr21-39379936-39381457	2
0.162608614433782	0.354739742255103	0.253	0.193	1	chr9-84061298-84063109	2
0.163124925459733	0.423202025659823	0.176	0.129	1	chr7-157355477-157356746	2
0.163129444297361	0.374689884972925	0.171	0.121	1	chr18-24013962-24015813	2
0.163374881668972	0.285345749932042	0.278	0.212	1	chr18-23133624-23136593	2
0.163631297151891	0.315503438807913	0.318	0.261	1	chr10-80452585-80455838	2
0.163689215768732	0.491782384076967	0.159	0.117	1	chr3-42502062-42503403	2
0.163791816368649	0.318529386784977	0.257	0.197	1	chr1-224328624-224331238	2
0.164236957974945	0.348770800576133	0.249	0.197	1	chr2-135073764-135075189	2
0.164263628750851	0.347362974011045	0.233	0.178	1	chr10-5488109-5489277	2
0.164278814198685	0.393246042221838	0.167	0.121	1	chr1-167898824-167900074	2
0.16433839315416	0.329513224600357	0.306	0.254	1	chr1-2583414-2588109	2
0.164342968147741	0.356305628278408	0.212	0.163	1	chr21-37365372-37368899	2
0.164823303039606	0.3617187532292	0.245	0.197	1	chr7-127587820-127589540	2
0.16524880674475	0.307564476010119	0.265	0.205	1	chr12-94458521-94461100	2
0.165260041127556	0.276090229376749	0.335	0.269	1	chr1-161529680-161531725	2
0.165511416314047	0.443146694115061	0.171	0.129	1	chr12-10100669-10102171	2
0.165845259693199	0.332738721527571	0.212	0.167	1	chr2-147841827-147846025	2
0.165933756149625	0.374669111285142	0.22	0.17	1	chr3-128617202-128619198	2
0.165960609436815	0.374392255392336	0.224	0.174	1	chr8-118110851-118112730	2
0.166026814759502	0.332435778637481	0.241	0.189	1	chr7-131105370-131108677	2
0.166080350843197	0.422930904962072	0.151	0.106	1	chr6-111105032-111106227	2
0.166391314732828	0.435097409396417	0.184	0.14	1	chr17-19726935-19729456	2
0.166792192186838	0.427836221061577	0.212	0.167	1	chr10-68405837-68407804	2
0.167002519838724	0.374509617464084	0.241	0.193	1	chr19-5620958-5624741	2
0.167149253609822	0.335099246854573	0.233	0.182	1	chr1-28736210-28738542	2
0.167183583585357	0.457856260597062	0.196	0.155	1	chr1-155856641-155857898	2
0.168142837652287	0.433372124970165	0.18	0.136	1	chr13-50319147-50321077	2
0.168170444939625	0.444223375984828	0.163	0.121	1	chr20-25861141-25864045	2
0.168207317771288	0.256038163824774	0.412	0.36	1	chr1-50967383-50971222	2
0.168253668809024	0.31923358356987	0.282	0.231	1	chr21-39182411-39184719	2
0.168447309712936	0.406566989246933	0.2	0.152	1	chr3-34196600-34199006	2
0.168507208888064	0.378019953841389	0.204	0.155	1	chrX-18424534-18426482	2
0.168531050671534	0.491688579426598	0.167	0.129	1	chr10-113735660-113737131	2
0.168742280754328	0.380899047470377	0.237	0.193	1	chr9-114610727-114613561	2
0.168881712054408	0.386940368075181	0.196	0.148	1	chr8-70147849-70148761	2
0.168892148901277	0.48265118460347	0.171	0.133	1	chr1-1510857-1514161	2
0.169103584676243	0.350206107095631	0.229	0.178	1	chr16-1704646-1707760	2
0.169342039013492	0.397916837398747	0.176	0.129	1	chr12-96489184-96490163	2
0.169350321779448	0.268084104802004	0.367	0.322	1	chr3-69050749-69053161	2
0.169368593388139	0.326978884196085	0.216	0.167	1	chr12-49841638-49843625	2
0.169474822564153	0.383135757732685	0.216	0.17	1	chr16-19395690-19397863	2
0.169593178985659	0.281904877318039	0.335	0.284	1	chr13-19862023-19864715	2
0.169872872493909	0.266701610838868	0.355	0.303	1	chr1-86704037-86706454	2
0.169969838886146	0.266180704507838	0.327	0.261	1	chr5-56908996-56911007	2
0.170007679018485	0.403840002050945	0.171	0.129	1	chr3-169764169-169765715	2
0.170437843529686	0.276271587529025	0.388	0.333	1	chr3-37173404-37177377	2
0.170464919035646	0.25912263187676	0.261	0.201	1	chr9-108932910-108935246	2
0.170554418739483	0.483787458548542	0.155	0.114	1	chr17-66301658-66303953	2
0.170624024683187	0.349572973077716	0.212	0.163	1	chr6-53543323-53545619	2
0.170755680966303	0.344444496575189	0.249	0.201	1	chr12-95102641-95103867	2
0.171086817360002	0.272102956077509	0.339	0.28	1	chr5-141635868-141638483	2
0.171150589723742	0.362302394290252	0.176	0.129	1	chr22-30304116-30306308	2
0.171576043247336	0.423658541725042	0.163	0.121	1	chr17-37106062-37108171	2
0.171864884456916	0.385466681667954	0.212	0.167	1	chr3-72820188-72822801	2
0.171913083622615	0.323346938213773	0.298	0.25	1	chr3-142999623-143003146	2
0.17207400780415	0.457983764630726	0.159	0.117	1	chr1-54153415-54154497	2
0.172464208020645	0.422968512526237	0.192	0.148	1	chr2-109644093-109645532	2
0.172471816970953	0.426561556697713	0.155	0.114	1	chr5-15499434-15500942	2
0.172615877324531	0.392728289427213	0.257	0.216	1	chr3-47281280-47284095	2
0.17276422480216	0.317907438766895	0.22	0.167	1	chr1-160204892-160207111	2
0.172772517709485	0.303871521287358	0.273	0.223	1	chr17-75853301-75856597	2
0.172868849038421	0.40835163680171	0.176	0.133	1	chr17-7914695-7917245	2
0.172992400115744	0.277559006235916	0.392	0.348	1	chr2-200810032-200813270	2
0.173055655375408	0.424067855897535	0.171	0.129	1	chr2-121699266-121700741	2
0.1731145193192	0.448010222093542	0.155	0.114	1	chr3-133473812-133475788	2
0.173263163089415	0.372008575333304	0.241	0.193	1	chr8-65716756-65719784	2
0.173363820017078	0.454883912239479	0.212	0.17	1	chr7-56063529-56065557	2
0.173805758036967	0.311337663243661	0.29	0.242	1	chr1-234917733-234919909	2
0.17433865409741	0.352331084167733	0.216	0.167	1	chr1-33472005-33473353	2
0.174339596116322	0.359118357219176	0.233	0.182	1	chr1-53237582-53239656	2
0.174515480381832	0.375160907022857	0.249	0.205	1	chr21-46322361-46326440	2
0.174744767772186	0.257747112593415	0.282	0.223	1	chr6-15244703-15246364	2
0.174914497514142	0.360198003776665	0.22	0.17	1	chr10-117374112-117376829	2
0.174939177232116	0.41581263279355	0.159	0.117	1	chr9-129320118-129322760	2
0.175053367327815	0.447350060477061	0.155	0.114	1	chr5-140362903-140363817	2
0.175331894229406	0.428902143007291	0.167	0.125	1	chr2-113117115-113118301	2
0.175388250635157	0.48245955839388	0.204	0.167	1	chr7-100269255-100272917	2
0.175402056061461	0.282593990189389	0.318	0.258	1	chr19-58557775-58563989	2
0.175443399139835	0.342358240519846	0.245	0.197	1	chr4-109727812-109731090	2
0.175522293250165	0.255914952636288	0.314	0.254	1	chr5-40754479-40756611	2
0.175735190191492	0.384398419367668	0.176	0.129	1	chr14-92792800-92795412	2
0.175941377471721	0.395438565982377	0.188	0.144	1	chr12-6866558-6870038	2
0.176014886571347	0.27999178554152	0.371	0.311	1	chr12-31728250-31729789	2
0.17623949477035	0.401008968022179	0.188	0.144	1	chr1-83901418-83902377	2
0.176494622746226	0.382628624109332	0.22	0.174	1	chr2-55163121-55165458	2
0.17654624611253	0.447539599861154	0.159	0.117	1	chr12-6225499-6227243	2
0.17685071051675	0.434362203323545	0.192	0.152	1	chr8-85106419-85108314	2
0.177001514397157	0.46477921923041	0.176	0.136	1	chr6-11434004-11435526	2
0.177161486372438	0.323713416934769	0.31	0.261	1	chr7-51313601-51317906	2
0.177464528647149	0.3018356346324	0.322	0.269	1	chr5-36875190-36879116	2
0.177547277196276	0.325340455254475	0.184	0.136	1	chr10-84195749-84197487	2
0.177802802670187	0.349633099527817	0.241	0.193	1	chr19-33373052-33374920	2
0.178053698496995	0.419239991719128	0.192	0.148	1	chr3-128878221-128880664	2
0.178320720132192	0.525212969895462	0.151	0.117	1	chr3-72745391-72747453	2
0.178354315954393	0.370856494172511	0.192	0.144	1	chr8-143290414-143292284	2
0.178442878693813	0.385044959930514	0.2	0.155	1	chr6-10746817-10748616	2
0.178449853198201	0.359194925285843	0.188	0.14	1	chr14-104863949-104866909	2
0.178974436794614	0.381171336300438	0.18	0.136	1	chr12-69469863-69471340	2
0.179044828336007	0.276106479220477	0.229	0.174	1	chr16-25110710-25112348	2
0.179135244187574	0.30290323724623	0.253	0.201	1	chr8-94474422-94475997	2
0.179158421958884	0.273309615385523	0.331	0.273	1	chr1-31170395-31171450	2
0.179367916368216	0.376829185514544	0.204	0.155	1	chr12-110279533-110282631	2
0.179396676216065	0.354040707329342	0.212	0.159	1	chr6-135269432-135271737	2
0.179396926946112	0.264961693836722	0.327	0.265	1	chr18-63421336-63423668	2
0.17953806171693	0.269044413537241	0.331	0.288	1	chr16-89559344-89566732	2
0.179595401815191	0.345930239169912	0.229	0.178	1	chr1-110234793-110236677	2
0.179986652229362	0.356397821111346	0.245	0.201	1	chr17-47948257-47950886	2
0.180158072474698	0.35910186066117	0.192	0.144	1	chr3-49132270-49136065	2
0.180220739023032	0.4319196852834	0.171	0.129	1	chr1-232305004-232307048	2
0.180634724987177	0.467425888780996	0.155	0.114	1	chr12-101607764-101609231	2
0.180716057998918	0.317797455949631	0.241	0.186	1	chr12-10363804-10367428	2
0.18085755390842	0.302726860574884	0.302	0.25	1	chr1-44729032-44731715	2
0.181049718597194	0.25657006248011	0.339	0.284	1	chr3-81760255-81762355	2
0.181332438452378	0.452471684909279	0.196	0.155	1	chr4-27094265-27095602	2
0.18171303993953	0.346776411732301	0.159	0.114	1	chr13-112213156-112214632	2
0.181975347143243	0.348537945936738	0.192	0.144	1	chr6-116667744-116669148	2
0.182056036550739	0.30382206156568	0.29	0.242	1	chr13-75548736-75550859	2
0.182279543650459	0.305398947376057	0.192	0.144	1	chr2-44360792-44363093	2
0.182593631089906	0.370513908039231	0.208	0.163	1	chr17-72406828-72408278	2
0.182949056341347	0.263918314747069	0.294	0.242	1	chr17-81710027-81714603	2
0.183041684502536	0.410194924929798	0.188	0.148	1	chr14-20332146-20333816	2
0.183285003220518	0.316328936722532	0.273	0.223	1	chr15-94230560-94232813	2
0.183403845967862	0.413077461973159	0.171	0.129	1	chr2-36597036-36598639	2
0.1835545781456	0.389867887290774	0.22	0.174	1	chr2-121735440-121737678	2
0.183951749613167	0.368813949017329	0.18	0.136	1	chr8-114585641-114587078	2
0.18408187541294	0.383822440669887	0.192	0.148	1	chr9-104975875-104978289	2
0.184093737199489	0.429672445037697	0.151	0.11	1	chr8-120009588-120012504	2
0.184252998937932	0.348533110942365	0.163	0.117	1	chr1-1905944-1907742	2
0.18443119440736	0.272243904785812	0.282	0.227	1	chr6-111258667-111259995	2
0.18465513665148	0.350280753262517	0.171	0.125	1	chr12-1574647-1577441	2
0.184760024881255	0.332565882572771	0.261	0.208	1	chr17-81081962-81085937	2
0.185081618766139	0.494280284821706	0.159	0.121	1	chr16-55502427-55503588	2
0.185157363790906	0.28503027119671	0.253	0.193	1	chr1-223081004-223081989	2
0.185269536413633	0.317512542058204	0.204	0.152	1	chr9-128370375-128372543	2
0.185333597629503	0.387006010753447	0.171	0.129	1	chr21-42892297-42894190	2
0.185536432984332	0.375326634027667	0.208	0.163	1	chrX-75273390-75275227	2
0.185747886108798	0.250508447938523	0.351	0.292	1	chr12-46370913-46373511	2
0.185836607248754	0.328053003023846	0.229	0.174	1	chr6-105325792-105328032	2
0.18585449168601	0.303710778749512	0.224	0.174	1	chr12-57771202-57773506	2
0.186286833820542	0.264996244439759	0.29	0.239	1	chr12-76763440-76765426	2
0.186533122044492	0.305056387575412	0.322	0.269	1	chr10-102064665-102067091	2
0.186641043403679	0.425465119705499	0.2	0.159	1	chr3-69930076-69931326	2
0.187563936689425	0.368650567936165	0.224	0.178	1	chr3-138173591-138175194	2
0.187848810633928	0.404604802517225	0.188	0.144	1	chr1-212228123-212230940	2
0.188109073100988	0.26850137605625	0.29	0.239	1	chr9-89317365-89320002	2
0.188119122298693	0.324593927193201	0.241	0.197	1	chr5-14862289-14865132	2
0.188583157043151	0.397691501473017	0.171	0.129	1	chr5-132426730-132430266	2
0.188630013214986	0.335652135744672	0.273	0.22	1	chr18-21183364-21185323	2
0.188907694855507	0.348545338433668	0.229	0.182	1	chr8-127052166-127054286	2
0.189434918016278	0.477358129908919	0.159	0.121	1	chr6-10693590-10695764	2
0.189509839650068	0.264667735703337	0.322	0.277	1	chr2-118087511-118089920	2
0.189626987024064	0.309866584014195	0.224	0.174	1	chr6-31651525-31653617	2
0.189626987024064	0.339985675536671	0.224	0.174	1	chr12-38316058-38317386	2
0.189693318463532	0.252414117545358	0.335	0.273	1	chr10-22002377-22004235	2
0.190101821768358	0.271009380501051	0.253	0.197	1	chr1-225819334-225822813	2
0.190113935348224	0.415354426307529	0.155	0.114	1	chr7-152698776-152700391	2
0.190278836973632	0.251802738357453	0.306	0.246	1	chr2-99335661-99338594	2
0.190559025303865	0.325032221899834	0.314	0.277	1	chr12-49108611-49111484	2
0.190640950524651	0.252124128389188	0.286	0.223	1	chr20-50019160-50020672	2
0.191053124726323	0.321681335739763	0.2	0.155	1	chrX-109536323-109538393	2
0.191078550364195	0.28405541434226	0.237	0.186	1	chr16-68263741-68266202	2
0.19129250428555	0.366053705645864	0.224	0.182	1	chr9-33816323-33818957	2
0.191647344347816	0.375568405754051	0.184	0.136	1	chr4-39538887-39540591	2
0.191709856587794	0.289054765539762	0.265	0.216	1	chr20-45933229-45936084	2
0.191871963132504	0.317723453193713	0.273	0.22	1	chr7-66591001-66593091	2
0.1923203096923	0.351310252335953	0.155	0.11	1	chr19-40283702-40286095	2
0.192465935620987	0.387795962762587	0.184	0.14	1	chr19-18446399-18447628	2
0.192659002210567	0.370076213261217	0.167	0.121	1	chr10-46523230-46525578	2
0.19314340325309	0.306221569361275	0.327	0.277	1	chr1-43704225-43708882	2
0.193256950443021	0.402748497980066	0.184	0.144	1	chr2-219244863-219246347	2
0.193527677210925	0.355468216601209	0.2	0.155	1	chr11-129315449-129316616	2
0.193540962446761	0.410496773472453	0.188	0.144	1	chr13-102595884-102598645	2
0.193650782909792	0.2560173114087	0.4	0.333	1	chr1-32815616-32819298	2
0.194039202970839	0.332103934038747	0.192	0.148	1	chr7-55571307-55574717	2
0.194203528628618	0.379106579837603	0.171	0.129	1	chr7-6270748-6273986	2
0.194262547700617	0.360088872714605	0.159	0.117	1	chr1-46615955-46617580	2
0.194696345733565	0.335447786421761	0.233	0.189	1	chr17-54967476-54970175	2
0.194822910195349	0.381827294510415	0.188	0.144	1	chr5-141840317-141842500	2
0.194856182596358	0.290293469977365	0.22	0.17	1	chrX-2608535-2610661	2
0.19499983911694	0.295841079543695	0.257	0.201	1	chr7-6015463-6016740	2
0.195277328355114	0.279290796625209	0.286	0.235	1	chr6-34535345-34539077	2
0.195311151183008	0.339695961961295	0.192	0.148	1	chr12-62465803-62467895	2
0.195930768355341	0.302477158562368	0.224	0.178	1	chr1-114779748-114781217	2
0.196032894939592	0.268635060069371	0.331	0.277	1	chr1-224142482-224143704	2
0.196045974893412	0.2931512928761	0.286	0.223	1	chr18-35971662-35973843	2
0.196182354390772	0.493209200918054	0.176	0.14	1	chr4-9150793-9154139	2
0.196216256453517	0.431595459959559	0.171	0.129	1	chr14-67940172-67942628	2
0.196557869403486	0.277430216460437	0.241	0.193	1	chr12-53658359-53660406	2
0.196683538067155	0.328616140286324	0.151	0.11	1	chr3-119257018-119259340	2
0.196721752633083	0.290869862608651	0.265	0.212	1	chr18-51029341-51031562	2
0.196757493784698	0.354075241812544	0.188	0.144	1	chr10-79379038-79381076	2
0.196814030836371	0.301141355741671	0.294	0.242	1	chr3-142223964-142226095	2
0.196848370721311	0.320413796920711	0.241	0.193	1	chr2-218658379-218660360	2
0.196909669961407	0.298381464567957	0.196	0.144	1	chr9-109212690-109214209	2
0.197170758454798	0.344227943388564	0.184	0.14	1	chr1-228212815-228214255	2
0.19722833283286	0.380561062648719	0.171	0.129	1	chr18-13725673-13727490	2
0.197252229721812	0.269140738068119	0.351	0.288	1	chr9-97982132-97985486	2
0.197261057546929	0.435922045048852	0.163	0.125	1	chr14-105472210-105475432	2
0.197503653907655	0.354650293301595	0.18	0.136	1	chr21-36989455-36990786	2
0.197892007062469	0.260564856350395	0.343	0.303	1	chr1-152034222-152037510	2
0.1979830753817	0.29200590897065	0.278	0.235	1	chr12-22624428-22626382	2
0.198148885545484	0.369272414802381	0.159	0.114	1	chr6-47134533-47136382	2
0.1981667406911	0.483923885501456	0.176	0.14	1	chr12-132954770-132957114	2
0.198244225199054	0.418306013769229	0.171	0.129	1	chr3-183965967-183967105	2
0.198698706352367	0.307607702517115	0.22	0.178	1	chr10-132064420-132067481	2
0.198769864191083	0.432080259948605	0.184	0.144	1	chr6-36905747-36908410	2
0.198831454270921	0.407014394362153	0.18	0.136	1	chr11-107564813-107566230	2
0.198882763228975	0.384227290275075	0.155	0.114	1	chrX-123764801-123765672	2
0.199081249165404	0.384187181029641	0.22	0.182	1	chr3-24828858-24830428	2
0.199093705479461	0.371924648871334	0.176	0.133	1	chr15-34037782-34039969	2
0.199190727859415	0.40541792804062	0.171	0.133	1	chr1-183051299-183053528	2
0.199301171942062	0.366897905101552	0.163	0.121	1	chr6-41894930-41896537	2
0.199929004746244	0.417835742250061	0.2	0.159	1	chrX-96684089-96686667	2
0.19994587458179	0.479571853234423	0.167	0.133	1	chr9-136949401-136951492	2
0.200722678842911	0.255691463852256	0.318	0.258	1	chr14-20454016-20456216	2
0.200772987382888	0.375207945279988	0.196	0.159	1	chr4-139985525-139987697	2
0.200811832306718	0.337060513584286	0.196	0.148	1	chr7-90226806-90230689	2
0.20090784394057	0.270715063299595	0.188	0.14	1	chr5-95821757-95823404	2
0.201012742449314	0.304876902143947	0.257	0.212	1	chr10-12041369-12043680	2
0.201072996264949	0.393598565458294	0.184	0.144	1	chr1-11272450-11274274	2
0.201199357526065	0.38717844989692	0.2	0.159	1	chr4-184824080-184827370	2
0.201276380261806	0.390723657546366	0.159	0.117	1	chr11-108340362-108341499	2
0.201337345485717	0.36249557727973	0.233	0.186	1	chr3-49015760-49019173	2
0.201588111160052	0.287665850626855	0.224	0.174	1	chr16-30609191-30610955	2
0.20170447439813	0.345611380614457	0.241	0.201	1	chr15-45586079-45588985	2
0.201768229021813	0.401654839262661	0.163	0.125	1	chr5-49599293-49602819	2
0.202105388189313	0.415898023320374	0.167	0.125	1	chr10-73591144-73593159	2
0.202455583297666	0.38637504858029	0.163	0.121	1	chr17-36948006-36949979	2
0.202540440439447	0.391228986463683	0.212	0.17	1	chr4-165206613-165208625	2
0.202693265105024	0.3532747233274	0.245	0.205	1	chr4-128227661-128229157	2
0.202734636036571	0.269319884507294	0.416	0.364	1	chr9-27571667-27574979	2
0.203235236422331	0.309906106453529	0.249	0.197	1	chr10-122878787-122880648	2
0.203715908010752	0.262250473289806	0.286	0.242	1	chr2-112480564-112484972	2
0.203847407244518	0.358894863985235	0.176	0.133	1	chr12-57751077-57753236	2
0.203932716534499	0.350000768998227	0.208	0.163	1	chr6-27176537-27178906	2
0.204181910516559	0.256077204942606	0.265	0.205	1	chr19-21141626-21142707	2
0.204616870901671	0.304750661648424	0.261	0.208	1	chr2-151409464-151411002	2
0.20468142491699	0.383616150577277	0.151	0.11	1	chr10-110915653-110917220	2
0.20558552825749	0.267204535373881	0.335	0.288	1	chr1-63522534-63524636	2
0.205900084725298	0.336167379993371	0.22	0.17	1	chr9-115494341-115496085	2
0.206150113020525	0.397783346706097	0.151	0.114	1	chr1-168225130-168226942	2
0.206294800845347	0.384759951496993	0.159	0.117	1	chr9-134134320-134137370	2
0.206425383347636	0.337304645115184	0.216	0.17	1	chr20-1117898-1119702	2
0.206581156029577	0.437033874522899	0.155	0.117	1	chr2-189835690-189837240	2
0.206705575833739	0.43957150938864	0.163	0.125	1	chr2-111153346-111156043	2
0.206726060095688	0.346305358146472	0.237	0.189	1	chr2-215311456-215313025	2
0.206776266858142	0.409482627372565	0.167	0.129	1	chr2-110796348-110797584	2
0.207034698381719	0.290967735229555	0.196	0.144	1	chr12-132760097-132762901	2
0.209468610865846	0.271952507155236	0.322	0.269	1	chr19-11344110-11347290	2
0.209686705625967	0.316151489126676	0.208	0.159	1	chr12-12786363-12789227	2
0.209707896251817	0.366688082498193	0.192	0.148	1	chrX-123858651-123861487	2
0.209778390855921	0.419845170679323	0.159	0.121	1	chr6-122470961-122472687	2
0.209953611328911	0.259575532570332	0.298	0.235	1	chr3-150602204-150604644	2
0.210194118409957	0.377534995019336	0.192	0.152	1	chr7-123556837-123558560	2
0.210282249320141	0.316288416849434	0.224	0.174	1	chr6-37169172-37172806	2
0.21079232552759	0.368203224852813	0.22	0.182	1	chr4-118684921-118687295	2
0.211345468971776	0.33857327165077	0.2	0.155	1	chr1-37807117-37809502	2
0.211425764215244	0.261493268257388	0.331	0.273	1	chr12-12723470-12727038	2
0.21144484824073	0.370833496142052	0.171	0.129	1	chr6-29976202-29977604	2
0.211468423281233	0.295782994462173	0.286	0.227	1	chr1-63366908-63368561	2
0.211487117895854	0.299673709746329	0.278	0.231	1	chr17-57090462-57093628	2
0.211507068075623	0.321783509632436	0.216	0.17	1	chr6-157822523-157824915	2
0.211733591841584	0.401677670125059	0.188	0.148	1	chr7-98877633-98880487	2
0.212536840247696	0.408656086551089	0.184	0.144	1	chr4-3073437-3076456	2
0.212699689872611	0.285302520597318	0.265	0.22	1	chr1-43969406-43970826	2
0.213093431722187	0.300172552700432	0.237	0.193	1	chr5-77355108-77357536	2
0.213213946660101	0.414147287200477	0.155	0.117	1	chr10-92848001-92849887	2
0.21359710619954	0.322021944748799	0.216	0.17	1	chr16-4846151-4848736	2
0.21359901963509	0.356948364290203	0.163	0.121	1	chr16-67641637-67643047	2
0.213960306171877	0.437189448776081	0.155	0.117	1	chr5-150753380-150754757	2
0.213965711614145	0.332918182529607	0.163	0.121	1	chrX-76172371-76174071	2
0.214248864296333	0.250047094792469	0.318	0.265	1	chr13-95675777-95678438	2
0.214275133666799	0.398702287283264	0.163	0.125	1	chr2-208929114-208930199	2
0.214277456802318	0.269535624332637	0.294	0.242	1	chr16-74984270-74985713	2
0.214349614268715	0.412307877393253	0.192	0.155	1	chr9-71758052-71759670	2
0.214411373295874	0.342086512490462	0.233	0.193	1	chrX-78138681-78140237	2
0.21454751534605	0.428276930563673	0.159	0.121	1	chr1-965780-968684	2
0.214740901251204	0.337611322366753	0.257	0.216	1	chr2-196170060-196172343	2
0.214770575528959	0.322844157969606	0.204	0.163	1	chr1-2081672-2083155	2
0.214984982325399	0.397724662919252	0.176	0.136	1	chr10-15309760-15311139	2
0.215513800685403	0.346049601742368	0.229	0.186	1	chr3-119676007-119678021	2
0.215606886921541	0.360376874019317	0.216	0.174	1	chr5-112160261-112162074	2
0.215620039782304	0.36201528386912	0.196	0.155	1	chr1-156725480-156727149	2
0.215742626115818	0.322231075310392	0.171	0.129	1	chr17-59220001-59222283	2
0.216057922602934	0.298471370042261	0.314	0.269	1	chr4-1208138-1213729	2
0.216106509368321	0.380543924259156	0.163	0.125	1	chr6-31728962-31730520	2
0.216510390885591	0.309955434719309	0.224	0.178	1	chr4-185202307-185205221	2
0.216812568472236	0.297376349465279	0.229	0.182	1	chr2-128090540-128092109	2
0.216831303113473	0.326515815803057	0.224	0.178	1	chr6-138403462-138405400	2
0.216878419109035	0.309069053978566	0.241	0.193	1	chr9-131544980-131547302	2
0.21714913717879	0.266562432664267	0.294	0.242	1	chr10-116848376-116850677	2
0.217729046389544	0.49274628907286	0.155	0.121	1	chr10-124791103-124792778	2
0.217826962529018	0.289458231137174	0.298	0.254	1	chr5-81970999-81972863	2
0.218029322403866	0.425011684085734	0.159	0.125	1	chr18-54203609-54206540	2
0.218246200277999	0.320432983326076	0.269	0.223	1	chr7-152673670-152676692	2
0.218268907391128	0.4141364456599	0.159	0.121	1	chr19-1180389-1182331	2
0.218540677524581	0.268246083474908	0.278	0.223	1	chr14-39169228-39171310	2
0.218655122215863	0.286695675639104	0.265	0.22	1	chr6-110516660-110518696	2
0.218943353617997	0.317098543498434	0.249	0.205	1	chr1-153633263-153635287	2
0.219018718880005	0.407468314390122	0.159	0.121	1	chrX-52261146-52262538	2
