p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	cluster
0.371007977223286	0.403200318762831	0.255	0.212	1	chr3-49357296-49359482	3
0.371134757503926	0.385978152293902	0.218	0.162	1	chr7-36036406-36038613	3
0.37121269415919	0.282531547474613	0.303	0.238	1	chr16-73052207-73059556	3
0.371385988403148	0.27125499235197	0.382	0.325	1	chr1-1398003-1403187	3
0.372093263946005	0.446845309422277	0.17	0.125	1	chr3-58646053-58648390	3
0.372150791490883	0.3755709415527	0.2	0.15	1	chr7-92832477-92834292	3
0.372162117570013	0.413843463457146	0.321	0.288	1	chr9-19229579-19234016	3
0.372323730179656	0.356415377412434	0.242	0.188	1	chr1-1504508-1506213	3
0.372449797165999	0.280848023921912	0.37	0.312	1	chr1-162560137-162562980	3
0.372682493554301	0.386851478382843	0.188	0.138	1	chr17-81294554-81296555	3
0.373046347122314	0.570908714090817	0.152	0.112	1	chr19-39480231-39482038	3
0.373730265809495	0.501120117786574	0.17	0.125	1	chr1-94321458-94323160	3
0.374681050225776	0.327249627103469	0.158	0.112	1	chr8-129549783-129552731	3
0.374681050225776	0.455262954257373	0.158	0.112	1	chr12-93676864-93678522	3
0.375209002535371	0.281724497764782	0.2	0.15	1	chr2-218281487-218287668	3
0.375209002535371	0.413587187837499	0.2	0.15	1	chr19-49849863-49852370	3
0.37556571490232	0.341819290433689	0.255	0.2	1	chr4-169658164-169660883	3
0.375830596680223	0.371207033670018	0.188	0.138	1	chr6-29964505-29966698	3
0.375943918781893	0.316639820880761	0.327	0.275	1	chr7-140174897-140178126	3
0.376662851412425	0.426170925605966	0.182	0.138	1	chr2-10042746-10044731	3
0.377271279138856	0.306068138723808	0.176	0.125	1	chr6-43368520-43370402	3
0.37765447938261	0.32867707491502	0.285	0.225	1	chr1-53837014-53838937	3
0.378090114779661	0.349590729826324	0.158	0.112	1	chr19-19668285-19669570	3
0.378217096562459	0.587547461765918	0.152	0.112	1	chr14-21436701-21438072	3
0.378260951060275	0.495232174237391	0.182	0.138	1	chr19-14689302-14690788	3
0.379041246078402	0.279896863806625	0.303	0.238	1	chr9-110206279-110208696	3
0.379750011309685	0.329124477952255	0.255	0.2	1	chr3-130892643-130895655	3
0.379801788464684	0.422968845310213	0.158	0.112	1	chr14-38329080-38330601	3
0.380001267287067	0.336305460289069	0.23	0.175	1	chr16-89971609-89974475	3
0.380087910100521	0.278716936284468	0.224	0.162	1	chr6-157596666-157598387	3
0.380542018307802	0.274103431153391	0.176	0.125	1	chr1-94252125-94254886	3
0.38058343131351	0.388802053714713	0.188	0.138	1	chr9-110089133-110090669	3
0.380950519702126	0.477635976419244	0.2	0.162	1	chr6-26103077-26104749	3
0.38120029003727	0.341751104976035	0.194	0.138	1	chr17-79005033-79006689	3
0.381219938309119	0.417221130115162	0.206	0.162	1	chr10-70886211-70889617	3
0.381371840122089	0.298374736437744	0.2	0.15	1	chr12-121295367-121298049	3
0.381462287366313	0.357716407314461	0.23	0.175	1	chrX-132488253-132490512	3
0.381518217978489	0.423498219921239	0.158	0.112	1	chr8-95020212-95022132	3
0.381549334739216	0.266381114170013	0.267	0.2	1	chr2-17878078-17880535	3
0.381981949767334	0.441822943211587	0.17	0.125	1	chr1-234107108-234108340	3
0.382175878783274	0.358580878854143	0.188	0.138	1	chr9-112064649-112066786	3
0.382565277440601	0.285076888138737	0.297	0.238	1	chr3-9749099-9751258	3
0.382921618996993	0.361227964395948	0.212	0.162	1	chr1-35505337-35507842	3
0.382922203220456	0.358580614032392	0.2	0.15	1	chr9-129834365-129836618	3
0.383006228114068	0.315463037822779	0.176	0.125	1	chr9-64014728-64017821	3
0.383284935530379	0.504678655772057	0.194	0.15	1	chr2-208013442-208016177	3
0.383378433236996	0.304516336852776	0.303	0.25	1	chr1-45303052-45305176	3
0.38343175185845	0.514138825727955	0.152	0.112	1	chr20-25195165-25197321	3
0.383645597574177	0.45652886961064	0.17	0.125	1	chr9-37784286-37785968	3
0.383772405630083	0.416378901319131	0.188	0.138	1	chr3-49028078-49029966	3
0.383772405630083	0.416350678912715	0.188	0.138	1	chr5-10288214-10290023	3
0.3844609812338	0.267435385915493	0.279	0.225	1	chr5-96805547-96808907	3
0.384476421968577	0.300208525209454	0.2	0.15	1	chr9-35095686-35097086	3
0.38496532852792	0.417162235663906	0.158	0.112	1	chr1-63547260-63548699	3
0.38496532852792	0.418075317103193	0.158	0.112	1	chr7-77684903-77686034	3
0.385033473031696	0.252483611681198	0.315	0.238	1	chr10-37856268-37858773	3
0.385151348898265	0.294670468928841	0.242	0.188	1	chr1-226478575-226481745	3
0.38537300858535	0.43284960646673	0.188	0.138	1	chr1-26799061-26800692	3
0.385734874932039	0.264191238027382	0.285	0.225	1	chr5-149999332-150002324	3
0.386034493328686	0.396232807552476	0.2	0.15	1	chr20-379982-385016	3
0.386696001316214	0.396426679987634	0.158	0.112	1	chr18-35289257-35290923	3
0.386932526238777	0.464081140772068	0.152	0.112	1	chr8-120204071-120205528	3
0.386932526238777	0.491088010354483	0.152	0.112	1	chr19-48992084-48994541	3
0.387118157029723	0.273939266103666	0.267	0.2	1	chr12-122525775-122528061	3
0.387635727729079	0.265106931568015	0.303	0.238	1	chr1-151830493-151833389	3
0.387670180398529	0.407437058375386	0.242	0.2	1	chr10-114525199-114527809	3
0.387682697701794	0.327941538095097	0.255	0.212	1	chr11-206101-209791	3
0.388306598649118	0.34844235353988	0.285	0.238	1	chr8-98043887-98047089	3
0.388518070319267	0.398819132990027	0.261	0.212	1	chr8-86507504-86509368	3
0.389162181383464	0.408473041436413	0.2	0.15	1	chr5-141475340-141476921	3
0.389162181383464	0.301764273536947	0.2	0.15	1	chr6-70666942-70669801	3
0.391170685083965	0.389245338480346	0.194	0.15	1	chr9-93201005-93202795	3
0.391195319097885	0.417140772483967	0.182	0.138	1	chr1-109040554-109042728	3
0.391203782302015	0.402166859263082	0.224	0.175	1	chr4-87421891-87424151	3
0.391925969842897	0.258532659260532	0.358	0.3	1	chr1-1306198-1311315	3
0.392030188593835	0.391373978322487	0.17	0.125	1	chr19-52785930-52787831	3
0.392295708025638	0.314300402918486	0.309	0.25	1	chr1-52402837-52405596	3
0.392759575857895	0.339405114867152	0.194	0.15	1	chrX-129651895-129656310	3
0.392831045399083	0.449168947478028	0.182	0.138	1	chr12-130818085-130819566	3
0.392831045399083	0.39024035937169	0.182	0.138	1	chr20-58906674-58908589	3
0.393531771527604	0.416253479962973	0.164	0.125	1	chr8-90035952-90037707	3
0.39361930785253	0.280270975041847	0.218	0.162	1	chr7-23105023-23107710	3
0.39361930785253	0.317099179517188	0.218	0.162	1	chr10-94401974-94404274	3
0.39366604137902	0.376150988963156	0.158	0.112	1	chr12-131710276-131712122	3
0.39366604137902	0.371221922519589	0.158	0.112	1	chr14-60616010-60618963	3
0.39432729629434	0.322884154611669	0.297	0.25	1	chr1-46516081-46517953	3
0.39484140026984	0.279591463160344	0.279	0.212	1	chr21-15062557-15066461	3
0.39495698247449	0.299960136016892	0.309	0.25	1	chr12-79687827-79693562	3
0.395769383366047	0.481052659794794	0.152	0.112	1	chr1-23726654-23728335	3
0.396603404389334	0.269958423116777	0.224	0.162	1	chr3-39051377-39052986	3
0.396684828514514	0.377090521856686	0.212	0.162	1	chr6-2970507-2972389	3
0.396691069275275	0.284687309403113	0.188	0.138	1	chrX-15334425-15336478	3
0.396982115300915	0.299277629671752	0.267	0.2	1	chr3-66220024-66221993	3
0.397179406688228	0.346873755560227	0.158	0.112	1	chr1-23018727-23021330	3
0.397179406688228	0.37025260671003	0.158	0.112	1	chr17-60170500-60171892	3
0.397549667507549	0.377413764583539	0.194	0.15	1	chr13-111152760-111154801	3
0.397551008038603	0.437701984010399	0.152	0.112	1	chr15-39152727-39154772	3
0.39776234671773	0.498297727826885	0.182	0.138	1	chr4-145481029-145483819	3
0.398245351367116	0.336465765340382	0.242	0.188	1	chr19-35747888-35749154	3
0.398637370548762	0.361225152461535	0.2	0.15	1	chr1-12380270-12382017	3
0.398740997922503	0.304088740971032	0.315	0.262	1	chr14-45249950-45254547	3
0.398943158896607	0.40033536510652	0.158	0.112	1	chr2-173230069-173231927	3
0.400229967127854	0.318487509355303	0.2	0.15	1	chr12-66129694-66131701	3
0.400524993807542	0.310161901434178	0.17	0.125	1	chr3-170180019-170182079	3
0.400524993807542	0.356376309126812	0.17	0.125	1	chr12-1795177-1796740	3
0.400767821551195	0.331382718827215	0.23	0.175	1	chr3-150602204-150604644	3
0.401070514377351	0.400540909482256	0.182	0.138	1	chr1-16366754-16368691	3
0.401606558352444	0.327266867785384	0.236	0.188	1	chr9-128454973-128457228	3
0.401741008227502	0.345182811106921	0.358	0.325	1	chr5-137751618-137755480	3
0.401826382073109	0.321321129158325	0.2	0.15	1	chr3-188205820-188208220	3
0.402109176655452	0.539019231448942	0.176	0.138	1	chr4-4247425-4249301	3
0.402714839145074	0.388231177645745	0.218	0.175	1	chr12-122399009-122401162	3
0.402719180881313	0.253115716039901	0.236	0.175	1	chr17-35808257-35810742	3
0.403393718662097	0.312728866596245	0.267	0.212	1	chr10-77886639-77890314	3
0.403426611571184	0.341312405846693	0.2	0.15	1	chr1-1573186-1576164	3
0.40366210056636	0.324254348220648	0.248	0.188	1	chr12-118101832-118104760	3
0.403789071977499	0.54251247205338	0.176	0.138	1	chr12-50024761-50026105	3
0.403878159966521	0.460637150987284	0.164	0.125	1	chr10-48287276-48288930	3
0.404388506230611	0.270469850890422	0.218	0.162	1	chr12-6777869-6780517	3
0.404494489544135	0.271224497242483	0.303	0.238	1	chr7-66653703-66655829	3
0.40553683554779	0.298031971808078	0.291	0.25	1	chr7-44981135-44987543	3
0.405618253617842	0.424803403761209	0.164	0.125	1	chr8-142668816-142670648	3
0.405674551520718	0.337946826805408	0.17	0.125	1	chr9-20356165-20358823	3
0.405941225507873	0.292166907976101	0.218	0.162	1	chr1-36088288-36090178	3
0.40597439801896	0.44414536152951	0.2	0.162	1	chr6-108294282-108295829	3
0.406023986416066	0.36731761038042	0.212	0.162	1	chr1-33472005-33473353	3
0.406054222923315	0.405208492308125	0.242	0.212	1	chr7-7565895-7568648	3
0.406343670162447	0.296547827886966	0.224	0.175	1	chr12-57086836-57089566	3
0.406532782122219	0.435619546191923	0.152	0.112	1	chr5-158593079-158595680	3
0.406533047141494	0.471786280012368	0.152	0.112	1	chr7-99142842-99145021	3
0.407362818533877	0.485996664503752	0.164	0.125	1	chr1-144545865-144547050	3
0.407399821558775	0.378259040979787	0.17	0.125	1	chr16-77414559-77415629	3
0.407736218303072	0.402451928408757	0.182	0.138	1	chr19-14494815-14497991	3
0.408346622942922	0.275025654710066	0.23	0.175	1	chr5-179804721-179807893	3
0.40886267828667	0.418823817185137	0.194	0.15	1	chr1-153782926-153784266	3
0.408980735589378	0.290081950217284	0.164	0.112	1	chr5-132426730-132430266	3
0.40912945874577	0.417095004041133	0.17	0.125	1	chr4-69983626-69984840	3
0.40912945874577	0.405141028162826	0.17	0.125	1	chr6-108155351-108157305	3
0.409196518416668	0.33845086759803	0.285	0.225	1	chrX-153969549-153973745	3
0.409572156697984	0.354461234090687	0.309	0.288	1	chr19-55639003-55644767	3
0.409573905499701	0.409895328887057	0.242	0.2	1	chr17-63739804-63743108	3
0.40988479291672	0.278428884353741	0.261	0.212	1	chr12-66168396-66170517	3
0.410106675244376	0.262091759283471	0.242	0.188	1	chr5-149485016-149488358	3
0.410159401228616	0.39451616888658	0.152	0.112	1	chr1-151164765-151166994	3
0.410159401228616	0.432640063262178	0.152	0.112	1	chr2-171893570-171894922	3
0.410550552186079	0.496075630617724	0.176	0.138	1	chr2-197309843-197311871	3
0.410863457989903	0.2956711980943	0.17	0.125	1	chr4-150077700-150079229	3
0.410952957382945	0.313250506899626	0.224	0.175	1	chr12-53370312-53371914	3
0.411023108491988	0.360291895400642	0.23	0.188	1	chr1-8421690-8425363	3
0.41140188734698	0.289520966220794	0.23	0.175	1	chr6-33787611-33789648	3
0.412111285842935	0.300223509313581	0.291	0.238	1	chr4-3954298-3957976	3
0.412158617503644	0.261420715934402	0.315	0.262	1	chr10-119595275-119597871	3
0.412251373370218	0.463351152926462	0.176	0.138	1	chr2-173570905-173572772	3
0.412265150417357	0.338663681749239	0.321	0.262	1	chr21-14382409-14384187	3
0.412387944998597	0.458082284280573	0.206	0.162	1	chr11-101914331-101916058	3
0.413671781255357	0.337933908725221	0.279	0.225	1	chr9-33023677-33026651	3
0.413804911658749	0.411041765856536	0.152	0.112	1	chr20-31663819-31665348	3
0.41389870211245	0.260337137988659	0.345	0.312	1	chr1-108746093-108747824	3
0.414042990768601	0.338377090600994	0.224	0.175	1	chr3-142148128-142150009	3
0.414067746610974	0.376740873897012	0.23	0.188	1	chr7-104982398-104985088	3
0.414244881746462	0.318142454459159	0.255	0.2	1	chr5-150904296-150905660	3
0.414385686054513	0.513035741881125	0.164	0.125	1	chr16-694942-696404	3
0.415593148949103	0.290499639050054	0.224	0.175	1	chr1-115713114-115715481	3
0.416120387647806	0.291023826039857	0.212	0.175	1	chr3-184240302-184242582	3
0.416152527839201	0.460348388698857	0.164	0.125	1	chr19-52094542-52096233	3
0.416160542897739	0.376203978956573	0.182	0.138	1	chr1-155044343-155045685	3
0.416927859801818	0.309740027725135	0.267	0.225	1	chr20-62301706-62305848	3
0.417469529661548	0.520203797512937	0.152	0.112	1	chr2-212537004-212539552	3
0.417469529661548	0.432689403463066	0.152	0.112	1	chr7-157253309-157256247	3
0.417469529661548	0.46911993127738	0.152	0.112	1	chr10-119667386-119671686	3
0.418024884425512	0.335834399046372	0.291	0.25	1	chr4-472925-474761	3
0.418063406931482	0.277341800036787	0.358	0.312	1	chr19-12937573-12947440	3
0.418167586526495	0.330701942087305	0.236	0.188	1	chr1-225997931-226000199	3
0.418167586526495	0.311986185084041	0.236	0.188	1	chr6-143449546-143451677	3
0.41863727444324	0.382792976311044	0.248	0.2	1	chr6-98946698-98948583	3
0.418710385595566	0.398197405852208	0.194	0.15	1	chr12-53250904-53253225	3
0.419308988263439	0.429285924857006	0.152	0.112	1	chr1-35882660-35884247	3
0.420365135506236	0.370545608164449	0.194	0.15	1	chr3-9148978-9150725	3
0.420655592699078	0.253722549794777	0.242	0.188	1	chr5-154037912-154039677	3
0.420655592699078	0.25820812546512	0.242	0.188	1	chr15-41773727-41775371	3
0.420817938207747	0.434333232686066	0.176	0.138	1	chr16-58031050-58033803	3
0.421264078096112	0.310045558004845	0.182	0.138	1	chr1-227761948-227763073	3
0.42138483189295	0.409483367422133	0.218	0.175	1	chr7-69780245-69782231	3
0.421560504229435	0.270729569474132	0.261	0.212	1	chr6-125780006-125782044	3
0.422025039602698	0.360345051182882	0.206	0.162	1	chr8-95132948-95135130	3
0.422880729548031	0.387290979419083	0.176	0.125	1	chr7-41955447-41957333	3
0.423002172190998	0.459162598414747	0.152	0.112	1	chr4-2932937-2937722	3
0.423123142787409	0.279057176763037	0.17	0.125	1	chr6-41652789-41653975	3
0.423643961061888	0.359773642944364	0.206	0.162	1	chr1-112673303-112675900	3
0.423829332304099	0.43450324185265	0.182	0.138	1	chr21-34127971-34130785	3
0.424686742008958	0.315215157134202	0.182	0.138	1	chr10-101587037-101589376	3
0.425370939153327	0.365794007400256	0.2	0.162	1	chr12-65168788-65170842	3
0.425759441696115	0.260713043972773	0.309	0.262	1	chr5-141968468-141970974	3
0.426257499263241	0.306043536873406	0.285	0.225	1	chr3-187742065-187746157	3
0.426404150158571	0.39920135993373	0.182	0.138	1	chr1-145823452-145825103	3
0.427011383110527	0.363518608583617	0.2	0.162	1	chr7-152673670-152676692	3
0.427643895398298	0.293699247090036	0.255	0.2	1	chr1-78003227-78006129	3
0.427884989410597	0.297763467139893	0.2	0.15	1	chr5-177599247-177603517	3
0.427932820183992	0.369225645666759	0.23	0.188	1	chr3-139533751-139536030	3
0.428031376775972	0.364617070056971	0.273	0.238	1	chr7-96320912-96322721	3
0.428522474157427	0.471848574601225	0.206	0.162	1	chrX-54999353-55000804	3
0.428644377177576	0.416309727815668	0.164	0.125	1	chr3-194315038-194316327	3
0.428644377177576	0.419608472846525	0.164	0.125	1	chr12-8031905-8033541	3
0.430223794744378	0.336359776836117	0.17	0.125	1	chr16-9364451-9366131	3
0.430303308923029	0.4015939014346	0.2	0.162	1	chr4-139739828-139741430	3
0.430666904519102	0.375928893238934	0.242	0.2	1	chr4-151324181-151326306	3
0.430973736347976	0.294762607427414	0.206	0.162	1	chr11-10899269-10901094	3
0.431234525428074	0.428096997889751	0.176	0.138	1	chr1-179585879-179587139	3
0.431234525428074	0.432709894671019	0.176	0.138	1	chr7-6705829-6707510	3
0.431652811722046	0.329720774180374	0.297	0.25	1	chr1-65146874-65152210	3
0.432009707147229	0.318326528531003	0.17	0.125	1	chr3-157498856-157500594	3
0.432055483669816	0.306103124707658	0.194	0.15	1	chr5-73495665-73499574	3
0.432055483669816	0.388680840276837	0.194	0.15	1	chr11-27201159-27202650	3
0.432071444227333	0.41016405642177	0.212	0.175	1	chr1-228734829-228736827	3
0.432318038102451	0.382902367496214	0.152	0.112	1	chr21-33403207-33405679	3
0.432506238877598	0.341554268264878	0.218	0.175	1	chr20-3845542-3847901	3
0.432730351843735	0.356192897467481	0.309	0.262	1	chr11-65786227-65793889	3
0.433738859307072	0.250186446314797	0.339	0.288	1	chr1-50967383-50971222	3
0.434108768630994	0.310312069875759	0.218	0.175	1	chr10-67763400-67765752	3
0.434195367445126	0.375376690195003	0.152	0.112	1	chr6-122470961-122472687	3
0.434460860503974	0.262554455598462	0.224	0.175	1	chr17-82151988-82154506	3
0.435257287091594	0.251510281168022	0.248	0.2	1	chr7-144834609-144836608	3
0.435303637331345	0.406094392787054	0.212	0.175	1	chr2-111944546-111947351	3
0.43565735315916	0.298719322532798	0.273	0.225	1	chr12-31322904-31326819	3
0.436055193685435	0.253518911085752	0.224	0.175	1	chr21-32611082-32613877	3
0.436426070804701	0.305545453717355	0.261	0.212	1	chr5-144169649-144171320	3
0.436685022505207	0.33993773942207	0.236	0.188	1	chr15-49620088-49622263	3
0.436685022505207	0.321847201112839	0.236	0.188	1	chr17-50477924-50480084	3
0.4379016280803	0.401703045667954	0.158	0.125	1	chr5-135397683-135399811	3
0.437929061149492	0.296469793818384	0.261	0.212	1	chr12-110467822-110469793	3
0.437964123683993	0.336886742238649	0.152	0.112	1	chr22-17158090-17160426	3
0.438249176788243	0.286894396904391	0.236	0.188	1	chr2-120222490-120226009	3
0.439196164741174	0.337210341560812	0.17	0.125	1	chr1-119372370-119375087	3
0.439196164741174	0.326408732688092	0.17	0.125	1	chr11-130897166-130899783	3
0.439196164741174	0.353764365234411	0.17	0.125	1	chr14-91113552-91116544	3
0.439523206262229	0.335065346120606	0.164	0.125	1	chr1-37793607-37795960	3
0.439729544287761	0.255517614794018	0.212	0.162	1	chr1-2081672-2083155	3
0.43974741766851	0.494624167293571	0.158	0.125	1	chr1-165597655-165599049	3
0.439783551858329	0.263345224762225	0.315	0.262	1	chr6-33271041-33278618	3
0.439855535411615	0.320479878225335	0.152	0.112	1	chr7-2313665-2315133	3
0.439855535411615	0.382819772805694	0.152	0.112	1	chr12-51984320-51985792	3
0.439893324996792	0.291480022221327	0.364	0.325	1	chr3-184133542-184136810	3
0.439896297579315	0.272139811241571	0.242	0.2	1	chr8-140790310-140792930	3
0.44002810703299	0.366728081772836	0.176	0.138	1	chrX-118205422-118208824	3
0.440031927333306	0.318873081094508	0.206	0.162	1	chr19-7533512-7536722	3
0.440090928401331	0.353280355629523	0.273	0.225	1	chr8-48513724-48515556	3
0.440560138824793	0.286188978567874	0.176	0.125	1	chr4-11622943-11624897	3
0.441199642565818	0.271357499725617	0.279	0.225	1	chr6-122788621-122790776	3
0.441351631126839	0.52017207640424	0.164	0.125	1	chr12-93377341-93380998	3
0.441690491332348	0.310782014454838	0.206	0.162	1	chr5-149344517-149346865	3
0.442224018350475	0.311434204948524	0.194	0.15	1	chr6-169750954-169753260	3
0.442224018350475	0.346609855129228	0.194	0.15	1	chr10-58384073-58386264	3
0.443110703088055	0.39726985565588	0.188	0.15	1	chr6-46651773-46653779	3
0.443110703088055	0.357807995914588	0.188	0.15	1	chr14-77698805-77700222	3
0.443184405150469	0.427436097276753	0.164	0.125	1	chr7-151250930-151252891	3
0.443452361135011	0.496751704634785	0.158	0.125	1	chr1-108199308-108201392	3
0.443652387299466	0.432994891469614	0.152	0.112	1	chr11-111730737-111731928	3
0.444017046327383	0.258675671123591	0.315	0.262	1	chr12-48020285-48024394	3
0.445018334776329	0.280852701779362	0.206	0.162	1	chr1-156193374-156194855	3
0.445021521184543	0.411591815720622	0.164	0.125	1	chr16-67925764-67927123	3
0.445276490985224	0.254793518516527	0.376	0.338	1	chr1-248825066-248827396	3
0.445643719450003	0.283718250008173	0.194	0.15	1	chr2-61763501-61765012	3
0.446042434918618	0.315781651378085	0.273	0.225	1	chr7-92588469-92591056	3
0.446118105574814	0.267843675676684	0.236	0.188	1	chr5-76818064-76821322	3
0.446480299183363	0.327135643743713	0.255	0.212	1	chr6-27145409-27147985	3
0.446862971980765	0.357686707076989	0.164	0.125	1	chrX-52920174-52921849	3
0.448012473297562	0.318725763725433	0.255	0.212	1	chr6-159760989-159763244	3
0.448029622344789	0.300543850607071	0.297	0.238	1	chr9-133147294-133150072	3
0.448708750191083	0.303666273935851	0.164	0.125	1	chr5-149580808-149584159	3
0.449078438447327	0.270702694924679	0.194	0.15	1	chr17-17280093-17281922	3
0.449096306619842	0.281401234024133	0.182	0.138	1	chr4-158824267-158827903	3
0.449382616409629	0.293655030154841	0.152	0.112	1	chr4-83454541-83456593	3
0.45034146332006	0.346997799392176	0.152	0.112	1	chr19-16719203-16720293	3
0.450361788555208	0.432475667438453	0.2	0.162	1	chr10-130135909-130137889	3
0.452510287537588	0.348672017982975	0.176	0.138	1	chr1-162166945-162169057	3
0.452510287537588	0.434044552131518	0.176	0.138	1	chr4-88514216-88516124	3
0.452792329676212	0.467387039334916	0.158	0.125	1	chr4-68864178-68866456	3
0.453237970361196	0.30385188513024	0.23	0.188	1	chr1-2194375-2195836	3
0.454309643468606	0.31985979963225	0.176	0.138	1	chr8-118110851-118112730	3
0.454597761068965	0.254953082437617	0.248	0.2	1	chr6-10693590-10695764	3
0.45505727345707	0.31074667103893	0.279	0.25	1	chr2-186485162-186487468	3
0.455761097990345	0.413611861096863	0.194	0.162	1	chr10-116741821-116743622	3
0.456134986719635	0.336051502022961	0.164	0.125	1	chr10-46047647-46048790	3
0.457087816737188	0.325971256630508	0.152	0.112	1	chr1-161764881-161767209	3
0.457214943638806	0.275906283103285	0.236	0.2	1	chr12-51237801-51240196	3
0.457575543779573	0.321738069809269	0.309	0.275	1	chr10-97497422-97500340	3
0.457741360705845	0.479307741594335	0.17	0.138	1	chr6-87700422-87703033	3
0.458003003960073	0.300112751256791	0.182	0.138	1	chr2-212939373-212941737	3
0.459025648099755	0.32502281878649	0.152	0.112	1	chr12-27779445-27781602	3
0.459208101371127	0.375282461138011	0.194	0.162	1	chr20-29079566-29081057	3
0.459571531498218	0.494259081164534	0.17	0.138	1	chr7-94003447-94005064	3
0.459985615848946	0.381575943035918	0.212	0.175	1	chr15-98646818-98650302	3
0.460169345029369	0.308762862482887	0.206	0.162	1	chr9-23824750-23826979	3
0.461206392175981	0.367894627312495	0.236	0.2	1	chr17-76670396-76672878	3
0.461593548603193	0.266220252906946	0.182	0.138	1	chr11-85662980-85665629	3
0.461749727063756	0.340334951118378	0.164	0.125	1	chr19-2426424-2428744	3
0.461870425084459	0.266629631719716	0.206	0.162	1	chr9-121199963-121202708	3
0.462643279956464	0.286528364629944	0.273	0.225	1	chr9-109097759-109102399	3
0.462940665048694	0.337033763465347	0.23	0.188	1	chr2-177551856-177553858	3
0.46333471597083	0.347223767418121	0.212	0.175	1	chr1-206611616-206613023	3
0.463535347096664	0.326655592772423	0.218	0.175	1	chr2-178072282-178073652	3
0.46475771389319	0.254805082209295	0.212	0.162	1	chr16-30740024-30742329	3
0.464866675186842	0.376912198993552	0.152	0.112	1	chr9-96048155-96049969	3
0.466186092166455	0.317214245730047	0.267	0.225	1	chr1-94234874-94238239	3
0.466475582687806	0.2847946690978	0.194	0.15	1	chr17-8435231-8437064	3
0.466697361095763	0.348151267996238	0.212	0.175	1	chr10-24206893-24210355	3
0.467046044261269	0.286964751769655	0.261	0.212	1	chr1-150514825-150517905	3
0.467354947197663	0.349335997286722	0.194	0.15	1	chr14-69711665-69714855	3
0.468255416376209	0.294851277823472	0.242	0.2	1	chr5-149357293-149359675	3
0.468619174989787	0.281789400760835	0.17	0.125	1	chr3-179070834-179072476	3
0.468821140682807	0.271655038590008	0.182	0.138	1	chr7-100247060-100248293	3
0.468848822533531	0.329129772205179	0.176	0.138	1	chr7-131105370-131108677	3
0.469205102742854	0.372915652860473	0.2	0.162	1	chr3-100334068-100335883	3
0.469473231569156	0.280033721437811	0.23	0.188	1	chr22-36327916-36336849	3
0.47007350373803	0.330728227024094	0.212	0.175	1	chr9-122930550-122932854	3
0.470172234577081	0.290191595232603	0.261	0.212	1	chr1-77758191-77760374	3
0.470748808645358	0.262007864545234	0.152	0.112	1	chr13-112745630-112746803	3
0.47231269059328	0.585065821723664	0.152	0.125	1	chr10-118456875-118460060	3
0.47281113247758	0.252685167899692	0.248	0.2	1	chr8-123394897-123397088	3
0.472968630940995	0.3336925361395	0.188	0.15	1	chr3-3798795-3802230	3
0.472968630940995	0.315854466778707	0.188	0.15	1	chr5-55822598-55825331	3
0.473726322301444	0.419574306775994	0.158	0.125	1	chr5-95821757-95823404	3
0.47408915678174	0.468925376670038	0.242	0.225	1	chr1-38872556-38874206	3
0.474692941746918	0.336046816466541	0.152	0.112	1	chr1-28881737-28882759	3
0.474692941746918	0.354304528177803	0.152	0.112	1	chr10-130189826-130191002	3
0.475298649870764	0.255662408096272	0.309	0.25	1	chr1-39407505-39409850	3
0.476671792391715	0.314671261795052	0.152	0.112	1	chr4-2907450-2908844	3
0.476671792391715	0.3101654607016	0.152	0.112	1	chr16-89300202-89302542	3
0.477281074608486	0.316904323571339	0.248	0.212	1	chr16-4691159-4697236	3
0.477337123375881	0.339922365268992	0.206	0.162	1	chr20-63214713-63217947	3
0.477588872678237	0.36939658979049	0.158	0.125	1	chr5-96702371-96704307	3
0.477588872678237	0.350994549995458	0.158	0.125	1	chr12-124352377-124353548	3
0.477588872678237	0.411980260981072	0.158	0.125	1	chr16-31476528-31478560	3
0.477736667272896	0.325546286992867	0.182	0.15	1	chr6-156932671-156934849	3
0.478064969492898	0.368165553347046	0.176	0.138	1	chr2-69828907-69830928	3
0.479778976009638	0.278496539469339	0.182	0.138	1	chr5-36366386-36368232	3
0.479913831090347	0.270601443814333	0.267	0.212	1	chr18-80032961-80036438	3
0.480032286825226	0.305414144605425	0.236	0.188	1	chr19-57434703-57436237	3
0.480351941779475	0.281331596928121	0.218	0.175	1	chr2-61015460-61018781	3
0.480643012143761	0.273787561321142	0.152	0.112	1	chr6-26364278-26365815	3
0.480741470256819	0.336402990118628	0.164	0.125	1	chr6-27809699-27811532	3
0.480741470256819	0.326215012059454	0.164	0.125	1	chr19-12332553-12334273	3
0.480741470256819	0.29090410539527	0.164	0.125	1	chr21-34072833-34075443	3
0.48081225674974	0.253136373494361	0.206	0.162	1	chrX-107712270-107718884	3
0.481468587453587	0.378049692398717	0.158	0.125	1	chr2-121735440-121737678	3
0.482051698712969	0.306472730268615	0.218	0.175	1	chr9-136678612-136680356	3
0.482447637356363	0.3085087055599	0.194	0.15	1	chr4-112112498-112114193	3
0.48341485792324	0.333284699347217	0.158	0.125	1	chr16-23324388-23325514	3
0.48362410505376	0.272097389026964	0.297	0.262	1	chr6-116100057-116102175	3
