p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	cluster
0.49288507500761	0.278525416836944	0.158	0.097	1	chr2-112725844-112727371	4
0.49353283605485	0.340826062460921	0.447	0.323	1	chr1-214550736-214552916	4
0.494086765468054	0.452591389402077	0.211	0.161	1	chr5-125478259-125479142	4
0.49449537041598	0.250288014056455	0.263	0.177	1	chr1-27487855-27491032	4
0.49573994973517	0.258280761248916	0.526	0.435	1	chr1-200668589-200671228	4
0.495824601039293	0.411837402267765	0.237	0.177	1	chr1-31669399-31670811	4
0.495968233644337	0.32688749594606	0.263	0.194	1	chr18-58549358-58550601	4
0.495968233644337	0.31254742836994	0.263	0.194	1	chr19-7098569-7099911	4
0.496334664724138	0.273914522167562	0.368	0.274	1	chr19-8512041-8514819	4
0.496391679134284	0.451093611705069	0.184	0.129	1	chr4-81471009-81472835	4
0.496391679134284	0.461355812335351	0.184	0.129	1	chr5-102754491-102756451	4
0.496391679134284	0.464449470214748	0.184	0.129	1	chr11-67286557-67290164	4
0.496391679134284	0.478056814242579	0.184	0.129	1	chr12-26100768-26102001	4
0.496391679134284	0.412492646582045	0.184	0.129	1	chr17-30970452-30972085	4
0.496391679134284	0.352398563450063	0.184	0.129	1	chr18-23992132-23993134	4
0.496822019783803	0.303452459287253	0.237	0.161	1	chr2-156340372-156343820	4
0.497075924454544	0.325968982660557	0.263	0.21	1	chr15-72685172-72687494	4
0.497623601158912	0.402543566921685	0.211	0.145	1	chr1-27830050-27831967	4
0.497623601158912	0.312525532672209	0.211	0.145	1	chr3-113274481-113276594	4
0.497623601158912	0.418068817211718	0.211	0.145	1	chr3-190862275-190863452	4
0.497623601158912	0.346014036227866	0.211	0.145	1	chr5-150783008-150784169	4
0.497623601158912	0.351107365966971	0.211	0.145	1	chr6-107075621-107076878	4
0.497623601158912	0.305247313713132	0.211	0.145	1	chr8-1858355-1859957	4
0.497623601158912	0.370779534853457	0.211	0.145	1	chr9-70474076-70476123	4
0.497623601158912	0.341952331566009	0.211	0.145	1	chr15-77067068-77068273	4
0.497623601158912	0.444889896323158	0.211	0.145	1	chr17-45425004-45426380	4
0.497623601158912	0.354647790361139	0.211	0.145	1	chr19-55604620-55606852	4
0.499594807378091	0.277268134884356	0.395	0.29	1	chr1-180631263-180632989	4
0.499594807378091	0.304621321708673	0.368	0.306	1	chr17-80277367-80280452	4
0.500046364649217	0.531483020010585	0.158	0.113	1	chr2-239006166-239007619	4
0.500046364649217	0.546996496415358	0.158	0.113	1	chr3-72820188-72822801	4
0.500046364649217	0.497891862751873	0.158	0.113	1	chr5-14806272-14807942	4
0.500046364649217	0.528767138208864	0.158	0.113	1	chr5-165027852-165029972	4
0.500046364649217	0.514029932182061	0.158	0.113	1	chr7-108613088-108615046	4
0.500046364649217	0.504907146202975	0.158	0.113	1	chr11-8262427-8264631	4
0.500046364649217	0.529119964585937	0.158	0.113	1	chr12-107912109-107913153	4
0.500818126084235	0.322327519547031	0.263	0.177	1	chr12-56266240-56268060	4
0.500854940743434	0.477728033074254	0.158	0.097	1	chr6-167795748-167796728	4
0.502188197048541	0.325013764992926	0.263	0.194	1	chr1-165856317-165859177	4
0.502278617084654	0.334816522054541	0.237	0.177	1	chr4-41212551-41217435	4
0.502278617084654	0.401984755787013	0.237	0.177	1	chr7-137953203-137954949	4
0.503416039547294	0.323163193166671	0.237	0.161	1	chr5-148841224-148843326	4
0.503416039547294	0.311658559254709	0.237	0.161	1	chr15-64387245-64388291	4
0.503657159071828	0.33393583373831	0.184	0.129	1	chr2-7007507-7009305	4
0.503657159071828	0.394595416558	0.184	0.129	1	chr4-56873898-56875206	4
0.503657159071828	0.442756257805852	0.184	0.129	1	chr4-57131821-57132994	4
0.503657159071828	0.435485255188173	0.184	0.129	1	chr6-26103077-26104749	4
0.503657159071828	0.38548424978644	0.184	0.129	1	chr12-124926824-124928411	4
0.503657159071828	0.570236340536812	0.184	0.129	1	chr20-25309371-25311510	4
0.503657159071828	0.391777175699387	0.184	0.129	1	chr22-17152459-17153630	4
0.503657159071828	0.438460752820459	0.184	0.129	1	chr22-23278498-23279945	4
0.50397429927192	0.271031927854576	0.316	0.258	1	chr8-133248969-133250723	4
0.504282156484314	0.345583918968482	0.289	0.226	1	chr1-91500212-91502260	4
0.504380165723916	0.578586293347003	0.184	0.145	1	chr12-7188394-7190616	4
0.504528257685002	0.319518336248253	0.211	0.145	1	chr1-33080395-33081683	4
0.504528257685002	0.296586690723181	0.211	0.145	1	chr3-167977719-167979044	4
0.504639259101681	0.283113651084889	0.447	0.339	1	chr1-52054181-52058879	4
0.505914476735539	0.275183995591413	0.605	0.5	1	chr1-248872536-248874945	4
0.506916218326505	0.332198437035882	0.289	0.21	1	chr3-48846661-48848400	4
0.506916218326505	0.302618799466106	0.289	0.21	1	chr3-57226722-57229878	4
0.507183475899001	0.462896750493361	0.237	0.194	1	chr1-52402837-52405596	4
0.507357617168506	0.334584351820842	0.289	0.242	1	chr12-98643924-98646206	4
0.50737121576551	0.327703251830673	0.342	0.29	1	chr4-76147252-76149339	4
0.507425032370711	0.255054699440469	0.421	0.306	1	chr11-6602370-6604927	4
0.507574306539745	0.492817079650784	0.211	0.161	1	chr9-78310161-78313718	4
0.507801309706961	0.625303543027468	0.158	0.113	1	chr1-84297097-84303766	4
0.507801309706961	0.543030305978626	0.158	0.113	1	chr3-70737617-70738797	4
0.507801309706961	0.538194067164774	0.158	0.113	1	chr3-127574700-127575855	4
0.507801309706961	0.530914194918616	0.158	0.113	1	chr4-145481029-145483819	4
0.507801309706961	0.580566374740878	0.158	0.113	1	chr5-140699837-140701211	4
0.507801309706961	0.607091350106862	0.158	0.113	1	chr8-123442970-123444015	4
0.507801309706961	0.433409742337965	0.158	0.113	1	chr15-99104479-99105761	4
0.507801309706961	0.500815980151474	0.158	0.113	1	chr21-39379936-39381457	4
0.508449183960088	0.369004297100322	0.263	0.194	1	chr8-29737004-29740356	4
0.508449183960088	0.288779297588168	0.263	0.194	1	chr9-86126423-86128077	4
0.508776799442112	0.380920523393409	0.237	0.177	1	chr2-19899860-19902797	4
0.509361279045276	0.257214769372282	0.289	0.194	1	chr11-44584066-44585837	4
0.509361279045276	0.326714298790303	0.263	0.21	1	chr10-59708914-59710730	4
0.510055990610467	0.303199749189436	0.237	0.161	1	chr11-120324824-120327675	4
0.510055990610467	0.329733778433321	0.237	0.161	1	chr17-57533868-57536558	4
0.510121598904721	0.339090208349185	0.316	0.242	1	chrY-19566574-19568359	4
0.510978394537006	0.396735224405786	0.184	0.129	1	chr6-31202684-31204627	4
0.510978394537006	0.289802990728726	0.184	0.129	1	chr6-138571254-138573240	4
0.510978394537006	0.332713064670321	0.184	0.129	1	chr7-22593735-22594953	4
0.510978394537006	0.428010948462373	0.184	0.129	1	chr13-110560589-110562634	4
0.510978394537006	0.509086924225834	0.184	0.129	1	chr14-100058995-100060060	4
0.510978394537006	0.370213874218179	0.184	0.129	1	chr16-72913106-72915004	4
0.510978394537006	0.406062385517181	0.184	0.129	1	chr20-63214713-63217947	4
0.510978394537006	0.418816937807529	0.184	0.129	1	chrX-100819513-100820989	4
0.511044390314609	0.251150376583088	0.474	0.371	1	chr1-212857042-212859266	4
0.511483100496327	0.443148682563174	0.211	0.145	1	chr12-116275739-116278257	4
0.511483100496327	0.356771355093193	0.211	0.145	1	chr16-27723622-27725315	4
0.512599828070575	0.290123391362977	0.342	0.242	1	chr12-50400114-50402950	4
0.512599828070575	0.256781578302936	0.342	0.242	1	chr18-50280761-50283101	4
0.513004602599218	0.277941061702078	0.289	0.21	1	chr16-4472837-4477576	4
0.513591069423126	0.285289422756612	0.263	0.177	1	chr6-148746090-148748043	4
0.513591069423126	0.39762225034565	0.237	0.194	1	chr14-73784167-73788234	4
0.514389854572046	0.409843122991207	0.211	0.161	1	chr12-123971365-123974489	4
0.514750860159964	0.303223612180758	0.263	0.194	1	chr1-184621929-184623105	4
0.514750860159964	0.350282000194559	0.263	0.194	1	chr3-53133926-53136663	4
0.514750860159964	0.333006322993481	0.263	0.194	1	chr7-148940271-148942822	4
0.514750860159964	0.352603440674172	0.263	0.194	1	chr11-64876513-64879601	4
0.514750860159964	0.299986433685387	0.263	0.194	1	chr16-46918499-46922761	4
0.514815069857308	0.311788148627151	0.342	0.258	1	chr2-85420410-85422255	4
0.51531877432073	0.287598426019333	0.237	0.177	1	chr11-31508978-31510584	4
0.51531877432073	0.303779932727348	0.237	0.177	1	chrX-47143992-47146880	4
0.515492010062911	0.415180330123134	0.316	0.258	1	chr8-1744615-1746762	4
0.515563054763082	0.500264979034839	0.263	0.21	1	chr3-187738731-187741444	4
0.515563054763082	0.335144981777606	0.263	0.21	1	chr5-134523819-134528518	4
0.515563054763082	0.313366278946898	0.263	0.21	1	chr11-59141991-59143785	4
0.515563054763082	0.425668200826647	0.263	0.21	1	chr17-45060263-45062074	4
0.515618914614042	0.400451850924212	0.158	0.113	1	chr3-194002694-194004173	4
0.515618914614042	0.432350919914468	0.158	0.113	1	chr6-31958387-31959760	4
0.515618914614042	0.481874729869817	0.158	0.113	1	chr6-51163433-51164644	4
0.515618914614042	0.527360499917821	0.158	0.113	1	chr20-3780905-3781964	4
0.515974179049436	0.264913300187402	0.316	0.242	1	chr12-56314896-56316879	4
0.515974179049436	0.318418460285682	0.316	0.242	1	chr17-48891359-48893764	4
0.516281191567082	0.364673690528899	0.289	0.226	1	chr1-53175293-53177431	4
0.516281191567082	0.391605391487254	0.289	0.226	1	chr8-94990298-94992315	4
0.516367038606222	0.251690985113068	0.421	0.323	1	chr1-183021761-183025153	4
0.518354849386893	0.366208935162545	0.184	0.129	1	chr1-52551508-52554063	4
0.518354849386893	0.464906759199594	0.184	0.129	1	chr2-234632406-234634520	4
0.518354849386893	0.38913010826902	0.184	0.129	1	chr9-128549749-128553633	4
0.518354849386893	0.45811340280474	0.184	0.129	1	chr10-80467702-80469707	4
0.518354849386893	0.327487133714924	0.184	0.129	1	chr13-44853353-44855319	4
0.518354849386893	0.375676087591325	0.184	0.129	1	chr15-34337136-34338542	4
0.518354849386893	0.401444938278739	0.184	0.129	1	chr16-31476528-31478560	4
0.518354849386893	0.405143985641854	0.184	0.129	1	chr19-17243455-17247252	4
0.518487669470425	0.337201345882193	0.211	0.145	1	chr1-67759754-67761595	4
0.518487669470425	0.335792664550405	0.211	0.145	1	chr1-156081896-156083617	4
0.518487669470425	0.332835826601306	0.211	0.145	1	chr1-182788503-182790425	4
0.518487669470425	0.364680579354015	0.211	0.145	1	chr5-168268717-168270596	4
0.518487669470425	0.384850836697736	0.211	0.145	1	chr12-54378741-54380261	4
0.518487669470425	0.391338193263434	0.211	0.145	1	chr14-59968548-59970207	4
0.518487669470425	0.315288287917944	0.211	0.145	1	chr19-14549924-14551912	4
0.518532675108991	0.315147410435959	0.474	0.355	1	chr8-66427938-66431276	4
0.519130863700297	0.358440481049936	0.289	0.21	1	chr1-230066404-230070312	4
0.519624203532707	0.376500564800351	0.316	0.29	1	chr1-156740208-156742015	4
0.520807384885055	0.267062169138794	0.447	0.355	1	chr6-138226674-138233227	4
0.521092881422379	0.30942159915385	0.263	0.194	1	chr11-77035190-77037272	4
0.521092881422379	0.271960251873488	0.263	0.194	1	chr12-62602223-62604130	4
0.521092881422379	0.330724626337594	0.263	0.194	1	chr12-100141523-100143493	4
0.521252678751116	0.407019620599923	0.211	0.161	1	chr14-39023726-39024843	4
0.521904156330143	0.338270965442645	0.237	0.177	1	chr4-22499926-22502484	4
0.521904156330143	0.350837870910081	0.237	0.177	1	chr8-143738091-143741694	4
0.521904156330143	0.370697351035427	0.237	0.177	1	chr15-74816701-74817977	4
0.521904156330143	0.328293188587316	0.237	0.177	1	chr19-19025860-19027170	4
0.521904156330143	0.368511910135754	0.237	0.177	1	chrX-119467746-119469722	4
0.522212661859457	0.259001204684107	0.316	0.226	1	chr1-211469453-211470835	4
0.522212661859457	0.257049669600431	0.316	0.226	1	chr12-55996062-55998101	4
0.522335747425532	0.316984395329424	0.289	0.226	1	chr15-43509802-43512009	4
0.522335747425532	0.268981243627819	0.289	0.226	1	chr16-11741736-11743986	4
0.523472075713078	0.298875596028498	0.237	0.161	1	chr2-199954105-199956988	4
0.523472075713078	0.336066497595497	0.237	0.161	1	chr13-112759352-112762568	4
0.523498522065505	0.50028637992606	0.158	0.113	1	chr1-903650-905709	4
0.523498522065505	0.424592161514871	0.158	0.113	1	chr2-74957998-74959494	4
0.523498522065505	0.475859445559649	0.158	0.113	1	chr5-11732880-11734902	4
0.523498522065505	0.51036747391589	0.158	0.113	1	chr6-27187636-27189314	4
0.523498522065505	0.491637225215598	0.158	0.113	1	chr7-19708250-19709689	4
0.523498522065505	0.498866147446847	0.158	0.113	1	chr7-73667349-73668395	4
0.523498522065505	0.488380884671641	0.158	0.113	1	chr7-97951231-97952109	4
0.523498522065505	0.487894096518971	0.158	0.113	1	chr8-143218169-143219437	4
0.523498522065505	0.62279534708255	0.158	0.113	1	chr9-70052581-70054574	4
0.523498522065505	0.531377003058348	0.158	0.113	1	chr10-97037194-97038261	4
0.523498522065505	0.481539729192698	0.158	0.113	1	chr12-116918065-116920585	4
0.523498522065505	0.543119333647597	0.158	0.113	1	chr15-65516923-65518258	4
0.525294683223374	0.273563044136258	0.289	0.21	1	chr6-159760989-159763244	4
0.525541489442436	0.320884697056842	0.211	0.145	1	chr9-134325160-134330412	4
0.525541489442436	0.329142287316155	0.211	0.145	1	chr11-96306659-96307870	4
0.525541489442436	0.271599061611719	0.211	0.145	1	chr21-33324161-33326052	4
0.525785968949244	0.468546189114861	0.184	0.129	1	chr1-42455611-42457675	4
0.525785968949244	0.374575501879079	0.184	0.129	1	chr1-107056206-107057908	4
0.525785968949244	0.343028923941549	0.184	0.129	1	chr1-109180642-109182282	4
0.525785968949244	0.387164986871509	0.184	0.129	1	chr1-182601076-182604710	4
0.525785968949244	0.335556585022158	0.184	0.129	1	chr3-129673032-129674897	4
0.525785968949244	0.421433926936414	0.184	0.129	1	chr10-131969245-131970549	4
0.527474893549634	0.314652419419106	0.263	0.194	1	chr3-15205600-15207640	4
0.527782972207995	0.299990938829173	0.316	0.242	1	chr7-151084805-151090356	4
0.5281623303238	0.413261397138765	0.211	0.161	1	chr3-100040674-100043424	4
0.528216666636369	0.326437596284004	0.316	0.226	1	chr9-120570945-120573018	4
0.528426586515013	0.30514325374225	0.289	0.226	1	chr6-169789397-169791313	4
0.528532548522855	0.318238041596651	0.237	0.177	1	chr4-2932937-2937722	4
0.528532548522855	0.289078369722856	0.237	0.177	1	chr7-23105023-23107710	4
0.528532548522855	0.364244892034349	0.237	0.177	1	chr16-88808843-88813198	4
0.531439451161265	0.435713696868787	0.158	0.113	1	chr2-241101034-241103708	4
0.531439451161265	0.426430880419136	0.158	0.113	1	chr4-160364188-160366154	4
0.531439451161265	0.37251394503011	0.158	0.113	1	chr7-99374417-99376480	4
0.531439451161265	0.467968048444456	0.158	0.113	1	chr8-48788496-48789424	4
0.531439451161265	0.438682213392947	0.158	0.113	1	chr8-116471627-116474079	4
0.531439451161265	0.476156565227112	0.158	0.113	1	chr9-124257497-124260177	4
0.531439451161265	0.470980400322529	0.158	0.113	1	chr12-26884610-26885545	4
0.531439451161265	0.522558533754732	0.158	0.113	1	chr12-121209616-121211192	4
0.531439451161265	0.442602531852581	0.158	0.113	1	chr19-33794908-33797772	4
0.531495734037938	0.258875710742849	0.289	0.21	1	chr4-40576512-40578006	4
0.532525925586425	0.265360469288956	0.421	0.323	1	chr1-89819790-89824124	4
0.532644070266893	0.381038056424347	0.211	0.145	1	chr3-71541195-71543665	4
0.532644070266893	0.251352767857848	0.211	0.145	1	chr6-18464920-18466276	4
0.533214745441974	0.527739235480362	0.184	0.145	1	chr7-1046190-1048487	4
0.533271180102215	0.321830862139687	0.184	0.129	1	chr1-202409990-202412648	4
0.533271180102215	0.378871745112861	0.184	0.129	1	chr6-143534997-143537968	4
0.533271180102215	0.329055699245027	0.184	0.129	1	chr7-36945346-36946968	4
0.533271180102215	0.440618556884592	0.184	0.129	1	chr10-43174499-43175689	4
0.533271180102215	0.276331956863233	0.184	0.129	1	chr10-122062683-122063862	4
0.533271180102215	0.380985248023133	0.184	0.129	1	chr12-104063598-104066110	4
0.533271180102215	0.358111875256134	0.184	0.129	1	chr14-50115701-50117664	4
0.533271180102215	0.330678648591453	0.184	0.129	1	chr17-29591423-29594581	4
0.533271180102215	0.384361401029035	0.184	0.129	1	chr20-31513853-31516153	4
0.533896532411054	0.310513767714474	0.263	0.194	1	chr12-57771202-57773506	4
0.534400805179698	0.365191801418056	0.263	0.21	1	chr3-141737679-141739492	4
0.534553391844028	0.303385398023792	0.289	0.226	1	chr16-3455778-3460486	4
0.534553391844028	0.294085520910681	0.289	0.226	1	chr19-1039521-1041571	4
0.535118346912879	0.369462017863142	0.211	0.161	1	chr1-226701743-226705079	4
0.535118346912879	0.406749443631679	0.211	0.161	1	chr2-133641171-133642238	4
0.535118346912879	0.396210519365676	0.211	0.161	1	chr8-128090578-128092506	4
0.535118346912879	0.414322019516694	0.211	0.161	1	chr11-114161934-114164574	4
0.535118346912879	0.393040975220722	0.211	0.161	1	chr15-38250859-38253323	4
0.535118346912879	0.382146860113234	0.211	0.161	1	chr15-40511078-40513011	4
0.53520354244161	0.340745162416177	0.237	0.177	1	chr6-8063485-8065187	4
0.53520354244161	0.332584810479783	0.237	0.177	1	chr7-47978461-47979933	4
0.53520354244161	0.370907688976733	0.237	0.177	1	chr12-68686144-68687796	4
0.539440997523509	0.480002041323959	0.158	0.113	1	chr1-42996158-42997330	4
0.539440997523509	0.357029671474702	0.158	0.113	1	chr5-107253154-107255459	4
0.539440997523509	0.460773764309915	0.158	0.113	1	chr5-115427931-115431486	4
0.539440997523509	0.442787818848579	0.158	0.113	1	chr8-53692189-53693721	4
0.539440997523509	0.451033323796204	0.158	0.113	1	chr8-124067620-124068881	4
0.539440997523509	0.366423986606514	0.158	0.113	1	chr13-41310638-41312566	4
0.539440997523509	0.268034432967051	0.158	0.113	1	chr14-91835403-91837219	4
0.539440997523509	0.39599558656678	0.158	0.113	1	chr15-55992841-55994553	4
0.539440997523509	0.470921743585804	0.158	0.113	1	chr19-46975889-46977363	4
0.539440997523509	0.426333150047625	0.158	0.113	1	chr20-35207831-35208988	4
0.539440997523509	0.448214449794645	0.158	0.113	1	chr20-58480780-58481956	4
0.53970330838129	0.344323677305225	0.342	0.274	1	chr6-157322757-157324407	4
0.539728014281936	0.27107451861679	0.316	0.242	1	chr15-61749083-61751446	4
0.539794906887031	0.308881368723988	0.211	0.145	1	chr2-199850209-199851691	4
0.539794906887031	0.268743377084882	0.211	0.145	1	chr6-154343343-154344809	4
0.539794906887031	0.336746559441403	0.211	0.145	1	chr7-46932052-46934073	4
0.539794906887031	0.355481199638894	0.211	0.145	1	chr17-47692897-47695467	4
0.540357423985994	0.261493921296398	0.263	0.194	1	chr3-128122902-128124517	4
0.540357423985994	0.28477521945619	0.263	0.194	1	chr14-37587272-37593299	4
0.540357423985994	0.304937665932177	0.263	0.194	1	chr19-11923407-11926005	4
0.540551460445024	0.374356268923096	0.184	0.145	1	chr16-82152169-82153453	4
0.540715838256779	0.275515396279947	0.289	0.226	1	chr2-73232535-73235408	4
0.540809891364347	0.454771971219615	0.184	0.129	1	chr1-8816543-8818852	4
0.540809891364347	0.436740805774772	0.184	0.129	1	chr3-45537614-45539178	4
0.540809891364347	0.355981123444635	0.184	0.129	1	chr6-154457459-154458606	4
0.540809891364347	0.314203537435763	0.184	0.129	1	chr15-89497930-89499258	4
0.540809891364347	0.353703115390828	0.184	0.129	1	chr19-57578447-57579386	4
0.540809891364347	0.315820393131439	0.184	0.129	1	chr20-53591239-53595105	4
0.541916718171842	0.396890850190829	0.237	0.177	1	chr2-86440476-86443112	4
0.541916718171842	0.342538446817218	0.237	0.177	1	chr10-6162516-6165690	4
0.541916718171842	0.366820275340364	0.237	0.177	1	chr10-110497169-110499946	4
0.541916718171842	0.273993000455874	0.237	0.177	1	chr12-113245460-113247172	4
0.541916718171842	0.355199400839174	0.237	0.177	1	chr13-42271170-42272961	4
0.541916718171842	0.328565756146111	0.237	0.177	1	chr14-75399697-75401729	4
0.542120252581313	0.387589231727313	0.211	0.161	1	chr17-27293447-27295561	4
0.544008177614424	0.263047539383517	0.289	0.21	1	chr14-77376305-77377926	4
0.546249676615699	0.324011872094058	0.237	0.194	1	chr2-121648108-121651051	4
0.546857184410913	0.294484695330882	0.263	0.194	1	chr16-83898071-83900263	4
0.546857184410913	0.311498448349463	0.263	0.194	1	chr18-21451887-21454013	4
0.546993479411616	0.310434730238759	0.211	0.145	1	chr16-58031050-58033803	4
0.547149497089162	0.253270207611602	0.263	0.21	1	chr20-20711884-20713556	4
0.547502433428942	0.427211572258783	0.158	0.113	1	chr1-184442832-184444072	4
0.547502433428942	0.46075782658455	0.158	0.113	1	chr2-47174732-47177573	4
0.547502433428942	0.405030698752852	0.158	0.113	1	chr2-101307719-101309304	4
0.547502433428942	0.413796018827025	0.158	0.113	1	chr6-28588939-28590001	4
0.547502433428942	0.49072152284929	0.158	0.113	1	chr7-14936282-14937035	4
0.547502433428942	0.440184689328438	0.158	0.113	1	chr7-80088662-80091083	4
0.547502433428942	0.470386613267091	0.158	0.113	1	chr10-104491765-104493836	4
0.547502433428942	0.527614273882183	0.158	0.113	1	chr14-104687676-104690225	4
0.547502433428942	0.400429275243693	0.158	0.113	1	chr16-8718609-8719609	4
0.547502433428942	0.359980434577089	0.158	0.113	1	chr16-66473717-66475311	4
0.547502433428942	0.455470551055227	0.158	0.113	1	chr18-37298785-37300468	4
0.547938304258764	0.402734684631283	0.184	0.145	1	chr6-82876927-82878195	4
0.548273952170584	0.28725129438239	0.395	0.274	1	chr7-34234760-34239025	4
0.548401492994838	0.25002429100829	0.184	0.129	1	chr2-20550670-20552056	4
0.548401492994838	0.377642646893518	0.184	0.129	1	chr2-72886622-72888450	4
0.548401492994838	0.348421674690844	0.184	0.129	1	chr6-127265879-127268830	4
0.548401492994838	0.367979884168258	0.184	0.129	1	chr8-5591355-5592455	4
0.548401492994838	0.271283675500053	0.184	0.129	1	chr8-27594821-27597596	4
0.548401492994838	0.299541713278917	0.184	0.129	1	chr8-140192052-140193102	4
0.548401492994838	0.417294690743492	0.184	0.129	1	chr11-2325361-2326384	4
0.548401492994838	0.283608104109469	0.184	0.129	1	chr13-75836194-75837228	4
0.548401492994838	0.361380659459147	0.184	0.129	1	chr15-67839109-67841348	4
0.548401492994838	0.379092701391967	0.184	0.129	1	chr19-7293258-7295430	4
0.54867164439921	0.357621377460482	0.237	0.177	1	chr1-151762655-151764358	4
0.54867164439921	0.302218879872338	0.237	0.177	1	chr6-42879012-42880985	4
0.549167557903025	0.370665315701127	0.211	0.161	1	chr10-69407778-69409516	4
0.549167557903025	0.348968642782117	0.211	0.161	1	chr21-8758503-8759862	4
0.550318872829803	0.30366520963915	0.289	0.21	1	chr1-179929727-179932485	4
0.551806889095782	0.25908361937794	0.316	0.242	1	chr19-56313808-56315748	4
0.552579235692331	0.264738742568706	0.316	0.226	1	chr17-75393156-75396134	4
0.552773112489123	0.27518294974737	0.342	0.29	1	chr14-30221333-30224833	4
0.552902773692889	0.37474418739903	0.237	0.194	1	chr3-42589737-42591757	4
0.553146313116715	0.272169283598669	0.289	0.226	1	chr8-119982237-119983793	4
0.553395420030533	0.254927877853392	0.263	0.194	1	chr12-49108611-49111484	4
0.553395420030533	0.267442215905146	0.263	0.194	1	chr18-5236908-5239072	4
0.553579803835445	0.302054086184897	0.263	0.21	1	chr1-184929622-184931020	4
0.553579803835445	0.32193068395149	0.263	0.21	1	chr2-237589811-237592070	4
0.554239253199314	0.318715593665859	0.211	0.145	1	chr19-15555657-15557014	4
0.55537469866185	0.437433351961997	0.184	0.145	1	chr10-5976730-5978467	4
0.55537469866185	0.421752268203156	0.184	0.145	1	chr20-3406964-3409251	4
0.555467878472231	0.321602874633906	0.237	0.177	1	chr8-79767231-79769483	4
0.555623007955882	0.466962646135932	0.158	0.113	1	chr1-35264074-35265705	4
0.555623007955882	0.328297158453852	0.158	0.113	1	chr1-39544089-39545071	4
0.555623007955882	0.49854103006841	0.158	0.113	1	chr1-75614470-75616321	4
0.555623007955882	0.348118643442795	0.158	0.113	1	chr1-154607111-154609660	4
0.555623007955882	0.423353740554368	0.158	0.113	1	chr3-174858403-174860879	4
0.555623007955882	0.350515608972929	0.158	0.113	1	chr3-189316109-189317133	4
0.555623007955882	0.356992334075479	0.158	0.113	1	chr6-21738114-21739578	4
0.555623007955882	0.452942327945626	0.158	0.113	1	chr7-29479962-29481340	4
0.555623007955882	0.425306368005051	0.158	0.113	1	chr9-63858984-63860412	4
0.555623007955882	0.394997199437942	0.158	0.113	1	chr14-102725963-102727668	4
0.555623007955882	0.432808218025402	0.158	0.113	1	chr17-9816864-9817749	4
0.555623007955882	0.380564163821302	0.158	0.113	1	chr17-20008739-20011178	4
0.555623007955882	0.394346010805279	0.158	0.113	1	chr17-42458335-42460252	4
0.555662879965798	0.315364449371264	0.289	0.242	1	chr5-144169649-144171320	4
0.556045357104112	0.302719803711273	0.184	0.129	1	chr3-195257774-195260880	4
0.556045357104112	0.35130901758542	0.184	0.129	1	chr7-155001803-155004989	4
0.556045357104112	0.300566754395496	0.184	0.129	1	chr14-23468839-23470148	4
0.556045357104112	0.251462582610955	0.184	0.129	1	chr18-54357314-54358882	4
0.556259760040243	0.298060532622913	0.211	0.161	1	chr2-168246046-168248253	4
0.556259760040243	0.366293652623857	0.211	0.161	1	chr7-1095601-1097603	4
0.556259760040243	0.358282255532643	0.211	0.161	1	chr9-136117059-136120146	4
0.556259760040243	0.370839393220773	0.211	0.161	1	chr9-137610910-137613496	4
0.558754901643066	0.260584559208523	0.316	0.226	1	chr10-79346031-79348719	4
0.558754901643066	0.264529941768025	0.316	0.226	1	chr19-45404097-45407042	4
0.559413650783408	0.326072274299436	0.289	0.226	1	chr14-63676422-63679191	4
0.560046909030479	0.32588952595074	0.263	0.21	1	chr22-29602855-29604908	4
0.560114564640835	0.291495800949515	0.474	0.419	1	chr11-58576791-58580569	4
0.561531678950589	0.288959905002079	0.211	0.145	1	chr9-133416453-133418706	4
0.562297059492949	0.256882492209154	0.5	0.419	1	chr1-46130622-46136121	4
0.562304966469995	0.26039760849045	0.237	0.177	1	chr2-46913587-46916904	4
0.562304966469995	0.364888906994686	0.237	0.177	1	chr6-38974332-38976391	4
0.562860049244494	0.418342950255897	0.184	0.145	1	chr7-974033-975890	4
0.562860049244494	0.444851273194397	0.184	0.145	1	chr10-120095276-120098774	4
0.562860049244494	0.377412764119287	0.184	0.145	1	chr17-1082165-1083867	4
0.562860049244494	0.401150388114033	0.184	0.145	1	chr17-50372325-50373655	4
0.563047401964805	0.268056035176518	0.289	0.21	1	chr19-5789794-5791689	4
0.563396342827392	0.406323947591989	0.211	0.161	1	chr6-33203821-33205671	4
0.563740837774679	0.258663925028082	0.184	0.129	1	chr20-45418764-45420346	4
0.563740837774679	0.357574554702718	0.184	0.129	1	chrX-20221460-20222517	4
0.563801947146203	0.411228075054651	0.158	0.113	1	chr1-112803863-112804817	4
0.563801947146203	0.401000200859137	0.158	0.113	1	chr1-225657118-225658223	4
0.563801947146203	0.311722793331142	0.158	0.113	1	chr3-11553012-11554709	4
0.563801947146203	0.46200405574363	0.158	0.113	1	chr3-88083565-88085030	4
0.563801947146203	0.365277453678225	0.158	0.113	1	chr3-106360471-106361813	4
0.563801947146203	0.443981767807496	0.158	0.113	1	chr3-175150467-175151771	4
0.563801947146203	0.482095827664992	0.158	0.113	1	chr5-68458660-68460574	4
0.563801947146203	0.45932812949327	0.158	0.113	1	chr7-6015463-6016740	4
