p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	cluster
0.0468921116449559	0.286331066380695	0.102	0.086	1	chr5-59843235-59844264	1
0.0477666695635746	0.251654067597523	0.111	0.094	1	chr5-35187579-35188942	1
0.0478229746047539	0.289059339775752	0.101	0.086	1	chr4-10917216-10918499	1
0.047955971035907	0.290543848333019	0.103	0.089	1	chr1-94854138-94855556	1
0.0496674163701939	0.259058404516758	0.112	0.096	1	chr2-71275957-71278229	1
0.0508882809808504	0.256011113925646	0.108	0.092	1	chr9-129822981-129824565	1
0.0517523919796158	0.301741707757039	0.105	0.09	1	chr4-82676827-82678242	1
0.0517617549981483	0.264200266545457	0.103	0.088	1	chr3-78420219-78421334	1
0.0531404698148353	0.251229594848847	0.126	0.11	1	chr11-16924389-16926110	1
0.0536350207047259	0.283610727368869	0.104	0.089	1	chr20-22058243-22060134	1
0.0536955232789665	0.290933297240667	0.101	0.087	1	chr5-33241745-33243798	1
0.0541363836725718	0.261811057891931	0.115	0.099	1	chr10-21516117-21518532	1
0.0543339476020828	0.264008206670488	0.113	0.098	1	chr1-84192444-84195071	1
0.0554358363574451	0.272860168284477	0.14	0.124	1	chr3-50163603-50168888	1
0.055533950610719	0.269091326239639	0.108	0.093	1	chr6-11536918-11538597	1
0.0571716187220039	0.256401078861224	0.129	0.114	1	chr5-133499357-133500580	1
0.057352097650023	0.256313384762837	0.111	0.097	1	chr10-13098863-13100823	1
0.0581514378503327	0.26886732425361	0.101	0.087	1	chr17-12789020-12790925	1
0.0589627010524165	0.25258631185058	0.127	0.111	1	chr5-151156847-151158699	1
0.0592393605320106	0.267540110068099	0.117	0.103	1	chr3-117463102-117464649	1
0.0599278942792149	0.256202159907415	0.115	0.1	1	chr9-17063496-17065528	1
0.0606092980498019	0.257119015248383	0.119	0.104	1	chr20-50152230-50154459	1
0.0607430138127261	0.257500198407087	0.126	0.11	1	chr11-12723443-12726275	1
0.0607733747540429	0.255512538432348	0.112	0.097	1	chr1-115317066-115318488	1
0.0620697442803236	0.259642447580117	0.123	0.108	1	chr19-29714479-29717143	1
0.063002310105175	0.282407297766479	0.1	0.086	1	chr3-157498856-157500594	1
0.0631295738731507	0.270002330464047	0.104	0.09	1	chr1-81800731-81803281	1
0.063594676956509	0.265448583307501	0.11	0.095	1	chr11-16882944-16883771	1
0.0643454267127757	0.254964441503482	0.1	0.085	1	chr8-104423012-104424810	1
0.0648572821989003	0.26181090071737	0.105	0.09	1	chr2-60755864-60757226	1
0.0649156084533667	0.259630545000363	0.1	0.085	1	chr1-107534586-107537074	1
0.0651087725358327	0.273061380664073	0.114	0.099	1	chr5-91024015-91029174	1
0.0657720462348347	0.274862023402035	0.128	0.114	1	chr5-76204196-76205381	1
0.0679574022565468	0.263027968217179	0.102	0.088	1	chr5-31990074-31991301	1
0.0680678277244496	0.260758726253798	0.129	0.114	1	chr13-27170493-27172883	1
0.0685281245483337	0.267487687615453	0.12	0.106	1	chr4-10063256-10064464	1
0.0687442930915612	0.260491398979377	0.107	0.093	1	chr4-68904466-68906911	1
0.0689777274882525	0.291186431377063	0.102	0.089	1	chr14-29876772-29878318	1
0.0695980709383077	0.25463966502994	0.107	0.093	1	chr16-11975784-11977877	1
0.0711379199526298	0.287777577554417	0.1	0.086	1	chr6-7589835-7591269	1
0.0730911266483907	0.275633835743821	0.117	0.103	1	chr5-1522562-1524647	1
0.0742973558774392	0.252690706641507	0.106	0.092	1	chr16-2204725-2207212	1
0.0761453317312497	0.299578092665416	0.106	0.093	1	chr12-55742595-55744403	1
0.0799417093155973	0.251412788535169	0.104	0.091	1	chr15-40470301-40472272	1
0.0806966750921723	0.252454462576925	0.106	0.092	1	chr2-105743886-105746536	1
0.0829092129098258	0.273330057355064	0.108	0.095	1	chr21-43718615-43720598	1
0.0853004762966872	0.251144615149223	0.108	0.095	1	chr2-70994023-70995859	1
0.0911537398565927	0.25908182577939	0.102	0.089	1	chr7-39072650-39074017	1
0.0988276435949113	0.260048185265298	0.103	0.09	1	chr1-28886592-28888461	1
0.111529525860068	0.250491016247864	0.1	0.088	1	chr16-30584891-30586719	1
0.112499593375052	0.255065106828352	0.106	0.095	1	chr3-183965967-183967105	1
0.115806501752926	0.26142018045088	0.103	0.092	1	chr14-92963328-92965218	1
0.124360326216628	0.252449003594671	0.1	0.088	1	chr6-40425273-40427880	1
0.129493326595639	0.269720193712441	0.101	0.09	1	chr17-9575105-9577615	1
0.133121305080174	0.252918281753793	0.106	0.095	1	chr3-56810779-56814153	1
